second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
1163.0;21;9;12;0.23999999463558197;0.23999999463558197;0.32750192284584045;0.32750192284584045;0.310791015625;936;0.23999999463558197;0.23999999463558197;0;0;0;101;2
1163.0;9;17;1;0.019999999552965164;0.019999999552965164;0.08862876147031784;0.08862876147031784;0.0841064453125;78;0.019999999552965164;0.019999999552965164;0;0;0;341;2
1164.0;21;9;20;0.33898305892944336;0.33898305892944336;0.39616909623146057;0.39616909623146057;0.3660888671875;1560;0.33898305892944336;0.33898305892944336;0;0;0;121;2
1164.0;9;17;39;0.6610169410705566;0.6610169410705566;0.6038309335708618;0.6038309335708618;0.5579833984375;3042;0.6610169410705566;0.6610169410705566;0;0;0;380;2
1165.0;9;17;25;0.5;0.5;0.5391436815261841;0.5391436815261841;0.4749755859375;1950;0.5;0.5;0;0;0;405;2
1165.0;17;8;9;0.18000000715255737;0.18000000715255737;0.1226271316409111;0.1226271316409111;0.1080322265625;702;0.18000000715255737;0.18000000715255737;0;0;0;59;2
1165.0;8;11;12;0.23999999463558197;0.23999999463558197;0.2916724383831024;0.2916724383831024;0.2569580078125;936;0.23999999463558197;0.23999999463558197;0;0;0;299;2
1165.0;11;2;4;0.07999999821186066;0.07999999821186066;0.0465567409992218;0.0465567409992218;0.041015625;312;0.07999999821186066;0.07999999821186066;0;0;0;215;2
1166.0;8;11;37;0.7400000095367432;0.7400000095367432;0.6805860996246338;0.6805860996246338;0.5670166015625;2886;0.7400000095367432;0.7400000095367432;0;0;0;336;2
1166.0;11;2;11;0.2199999988079071;0.2199999988079071;0.24498169124126434;0.24498169124126434;0.2041015625;858;0.2199999988079071;0.2199999988079071;0;0;0;226;2
1166.0;2;0;2;0.03999999910593033;0.03999999910593033;0.07443223148584366;0.07443223148584366;0.06201171875;156;0.03999999910593033;0.03999999910593033;0;0;0;174;2
1167.0;2;11;4;1.0;1.0;1.0;1.0;0.1240234375;416;1.0;1.0;0;0;0;4;2
1168.0;2;11;27;1.0;1.0;1.0;1.0;0.508056640625;2808;1.0;1.0;0;0;0;31;2
1170.0;19;29;22;1.0;1.0;1.0;1.0;0.58203125;2178;1.0;1.0;0;0;0;287;2
1171.0;19;29;31;1.0;1.0;1.0;1.0;4.2789306640625;3069;1.0;1.0;0;0;0;318;2
1175.0;24;6;2;0.2222222238779068;0.2222222238779068;0.17781689763069153;0.17781689763069153;0.0369873046875;208;0.27586206793785095;0.27586206793785095;0;0;0;16;2
1175.0;2;0;4;0.4444444477558136;0.4444444477558136;0.4618544578552246;0.4618544578552246;0.0960693359375;312;0.4137931168079376;0.4137931168079376;0;0;0;178;2
1175.0;11;2;3;0.3333333432674408;0.3333333432674408;0.36032864451408386;0.36032864451408386;0.074951171875;234;0.3103448152542114;0.3103448152542114;0;0;0;229;2
1176.0;11;2;35;0.6730769276618958;0.6730769276618958;0.45715072751045227;0.45715072751045227;0.405029296875;2730;0.6730769276618958;0.6730769276618958;0;0;0;264;2
1176.0;2;0;17;0.32692307233810425;0.32692307233810425;0.5428492426872253;0.5428492426872253;0.48095703125;1326;0.32692307233810425;0.32692307233810425;0;0;0;195;2
1177.0;2;0;46;1.0;1.0;1.0;1.0;0.6700439453125;3588;1.0;1.0;0;0;0;241;2
1185.0;1;29;2;1.0;1.0;1.0;1.0;0.135986328125;198;1.0;1.0;0;0;0;268;2
1186.0;1;29;47;1.0;1.0;1.0;1.0;0.9549560546875;4653;1.0;1.0;0;0;0;315;2
1187.0;1;29;4;1.0;1.0;1.0;1.0;3.760009765625;396;1.0;1.0;0;0;0;319;2
1190.0;27;1;13;1.0;1.0;1.0;1.0;0.300048828125;1352;1.0;1.0;0;0;0;60;2
1191.0;27;1;37;1.0;1.0;1.0;1.0;0.6329345703125;3848;1.0;1.0;0;0;0;97;2
1194.0;19;1;45;0.8653846383094788;0.8653846383094788;0.8255057334899902;0.8255057334899902;0.5728759765625;3510;0.8653846383094788;0.8653846383094788;0;0;0;97;2
1194.0;26;6;5;0.09615384787321091;0.09615384787321091;0.013016710989177227;0.013016710989177227;0.009033203125;390;0.09615384787321091;0.09615384787321091;0;0;0;396;2
1194.0;1;26;2;0.03846153989434242;0.03846153989434242;0.16147756576538086;0.16147756576538086;0.112060546875;156;0.03846153989434242;0.03846153989434242;0;0;0;88;2
1195.0;1;26;23;0.3333333432674408;0.3333333432674408;0.40369927883148193;0.40369927883148193;0.4129638671875;1794;0.3333333432674408;0.3333333432674408;0;0;0;111;2
1195.0;26;6;41;0.5942028760910034;0.5942028760910034;0.5063245892524719;0.5063245892524719;0.5179443359375;3198;0.5942028760910034;0.5942028760910034;0;0;0;437;2
1195.0;23;20;5;0.07246376574039459;0.07246376574039459;0.08997613191604614;0.08997613191604614;0.092041015625;390;0.07246376574039459;0.07246376574039459;0;0;0;171;2
1196.0;26;6;9;0.2647058963775635;0.2647058963775635;0.23948726058006287;0.23948726058006287;0.18701171875;702;0.2647058963775635;0.2647058963775635;0;0;0;446;2
1196.0;6;23;22;0.6470588445663452;0.6470588445663452;0.42895108461380005;0.42895108461380005;0.3349609375;1716;0.6470588445663452;0.6470588445663452;0;0;0;272;2
1196.0;23;20;3;0.0882352963089943;0.0882352963089943;0.3315616548061371;0.3315616548061371;0.2589111328125;234;0.0882352963089943;0.0882352963089943;0;0;0;174;2
1197.0;20;0;43;1.0;1.0;1.0;1.0;2.302001953125;3354;1.0;1.0;0;0;0;745;2
1199.0;18;12;27;1.0;1.0;1.0;1.0;0.6220703125;2808;1.0;1.0;0;0;0;90;2
1201.0;3;18;39;1.0;1.0;1.0;1.0;0.68603515625;4056;1.0;1.0;0;0;0;116;2
1203.0;12;29;45;1.0;1.0;1.0;1.0;0.8399658203125;4455;1.0;1.0;0;0;0;326;2
1204.0;12;29;8;1.0;1.0;1.0;1.0;7.501953125;792;1.0;1.0;0;0;0;334;2
1211.0;7;14;21;1.0;1.0;1.0;1.0;0.486083984375;2184;1.0;1.0;0;0;0;77;2
1212.0;7;14;2;1.0;1.0;1.0;1.0;0.0009765625;208;1.0;1.0;0;0;0;79;2
1218.0;8;29;3;1.0;1.0;1.0;1.0;0.7080078125;297;1.0;1.0;0;0;0;56;2
1219.0;8;29;19;1.0;1.0;1.0;1.0;0.4730224609375;1881;1.0;1.0;0;0;0;75;2
1220.0;8;29;31;1.0;1.0;1.0;1.0;1.35302734375;3069;1.0;1.0;0;0;0;106;2
1221.0;21;14;28;1.0;1.0;1.0;1.0;0.531982421875;2912;1.0;1.0;0;0;0;28;2
1222.0;18;29;21;1.0;1.0;1.0;1.0;0.4229736328125;2079;1.0;1.0;0;0;0;286;2
1223.0;18;29;32;1.0;1.0;1.0;1.0;1.14599609375;3168;1.0;1.0;0;0;0;318;2
1224.0;11;29;44;1.0;1.0;1.0;1.0;0.9090576171875;4356;1.0;1.0;0;0;0;98;2
1225.0;11;29;9;1.0;1.0;1.0;1.0;1.781005859375;891;1.0;1.0;0;0;0;107;2
1226.0;23;29;4;1.0;1.0;1.0;1.0;0.6910400390625;396;1.0;1.0;0;0;0;57;2
1227.0;23;29;17;1.0;1.0;1.0;1.0;0.4669189453125;1683;1.0;1.0;0;0;0;74;2
1228.0;23;29;34;1.0;1.0;1.0;1.0;1.012939453125;3366;1.0;1.0;0;0;0;108;2
1229.0;6;29;51;1.0;1.0;1.0;1.0;1.0640869140625;5049;1.0;1.0;0;0;0;104;2
1230.0;6;29;2;1.0;1.0;1.0;1.0;1.7579345703125;198;1.0;1.0;0;0;0;106;2
1231.0;8;11;11;1.0;1.0;1.0;1.0;0.5430908203125;858;1.0;1.0;0;0;0;347;2
1232.0;8;11;23;1.0;1.0;1.0;1.0;0.625;1794;1.0;1.0;0;0;0;370;2
1233.0;8;11;33;0.6734693646430969;0.6734693646430969;0.3887212872505188;0.3887212872505188;0.408935546875;2574;0.6734693646430969;0.6734693646430969;0;0;0;403;2
1233.0;11;2;14;0.2857142984867096;0.2857142984867096;0.22812718152999878;0.22812718152999878;0.239990234375;1092;0.2857142984867096;0.2857142984867096;0;0;0;278;2
1233.0;2;0;2;0.040816325694322586;0.040816325694322586;0.3831515312194824;0.3831515312194824;0.403076171875;156;0.040816325694322586;0.040816325694322586;0;0;0;243;2
1234.0;26;6;17;0.42500001192092896;0.42500001192092896;0.4078996777534485;0.4078996777534485;0.2659912109375;1326;0.42500001192092896;0.42500001192092896;0;0;0;463;2
1234.0;6;23;22;0.550000011920929;0.550000011920929;0.4985024333000183;0.4985024333000183;0.3250732421875;1716;0.550000011920929;0.550000011920929;0;0;0;294;2
1234.0;23;20;1;0.02500000037252903;0.02500000037252903;0.0935979038476944;0.0935979038476944;0.06103515625;78;0.02500000037252903;0.02500000037252903;0;0;0;175;2
1235.0;23;20;6;0.11999999731779099;0.11999999731779099;0.20685698091983795;0.20685698091983795;0.176025390625;468;0.11999999731779099;0.11999999731779099;0;0;0;181;2
1235.0;20;0;44;0.8799999952316284;0.8799999952316284;0.7931430339813232;0.7931430339813232;0.6749267578125;3432;0.8799999952316284;0.8799999952316284;0;0;0;789;2
1236.0;24;6;3;1.0;1.0;1.0;1.0;0.841064453125;234;1.0;1.0;0;0;0;19;2
1237.0;24;6;13;0.8666666746139526;0.8666666746139526;0.7537155151367188;0.7537155151367188;0.260009765625;1014;0.8666666746139526;0.8666666746139526;0;0;0;32;2
1237.0;23;20;2;0.13333334028720856;0.13333334028720856;0.24628449976444244;0.24628449976444244;0.0849609375;156;0.13333334028720856;0.13333334028720856;0;0;0;183;2
1238.0;24;6;23;0.42592594027519226;0.42592594027519226;0.45168131589889526;0.45168131589889526;0.364013671875;1794;0.42592594027519226;0.42592594027519226;0;0;0;55;2
1238.0;6;23;21;0.3888888955116272;0.3888888955116272;0.27415934205055237;0.27415934205055237;0.220947265625;1638;0.3888888955116272;0.3888888955116272;0;0;0;315;2
1238.0;23;20;6;0.1111111119389534;0.1111111119389534;0.20599818229675293;0.20599818229675293;0.166015625;468;0.1111111119389534;0.1111111119389534;0;0;0;189;2
1238.0;20;0;4;0.07407407462596893;0.07407407462596893;0.06816115975379944;0.06816115975379944;0.054931640625;312;0.07407407462596893;0.07407407462596893;0;0;0;793;2
1239.0;20;0;40;1.0;1.0;1.0;1.0;0.5279541015625;3120;1.0;1.0;0;0;0;833;2
1241.0;10;25;13;0.40625;0.40625;0.3813019096851349;0.3813019096851349;0.240966796875;1352;0.47706422209739685;0.47706422209739685;0;0;0;67;2
1241.0;6;23;19;0.59375;0.59375;0.6186980605125427;0.6186980605125427;0.3909912109375;1482;0.5229358077049255;0.5229358077049255;0;0;0;334;2
1242.0;6;23;31;0.6078431606292725;0.6078431606292725;0.535417377948761;0.535417377948761;0.39306640625;2418;0.6078431606292725;0.6078431606292725;0;0;0;365;2
1242.0;23;20;8;0.1568627506494522;0.1568627506494522;0.19205187261104584;0.19205187261104584;0.1409912109375;624;0.1568627506494522;0.1568627506494522;0;0;0;197;2
1242.0;20;0;12;0.23529411852359772;0.23529411852359772;0.27253076434135437;0.27253076434135437;0.2000732421875;936;0.23529411852359772;0.23529411852359772;0;0;0;845;2
1243.0;20;0;31;1.0;1.0;1.0;1.0;0.3099365234375;2418;1.0;1.0;0;0;0;876;2
1245.0;20;29;3;1.0;1.0;1.0;1.0;0.6658935546875;297;1.0;1.0;0;0;0;56;2
1246.0;20;29;20;1.0;1.0;1.0;1.0;0.531005859375;1980;1.0;1.0;0;0;0;76;2
1247.0;20;29;30;1.0;1.0;1.0;1.0;5.8270263671875;2970;1.0;1.0;0;0;0;106;2
1252.0;20;0;2;0.4000000059604645;0.4000000059604645;0.00828157365322113;0.00828157365322113;0.0009765625;156;0.4000000059604645;0.4000000059604645;0;0;0;878;2
1252.0;15;20;3;0.6000000238418579;0.6000000238418579;0.9917184114456177;0.9917184114456177;0.116943359375;234;0.6000000238418579;0.6000000238418579;0;0;0;265;2
1253.0;15;20;2;0.04651162773370743;0.04651162773370743;0.006495663430541754;0.006495663430541754;0.04296875;156;0.04651162773370743;0.04651162773370743;0;0;0;267;2
1253.0;20;0;41;0.9534883499145508;0.9534883499145508;0.9935043454170227;0.9935043454170227;6.572021484375;3198;0.9534883499145508;0.9534883499145508;0;0;0;919;2
1259.0;22;21;4;1.0;1.0;1.0;1.0;0.0439453125;416;1.0;1.0;0;0;0;71;2
1260.0;20;23;12;1.0;1.0;1.0;1.0;0.2969970703125;1248;1.0;1.0;0;0;0;86;2
1262.0;16;6;17;1.0;1.0;1.0;1.0;0.3519287109375;1768;1.0;1.0;0;0;0;52;2
1263.0;16;6;11;0.29729729890823364;0.29729729890823364;0.23370376229286194;0.23370376229286194;0.1719970703125;1144;0.29729729890823364;0.29729729890823364;0;0;0;63;2
1263.0;17;16;26;0.7027027010917664;0.7027027010917664;0.7662962079048157;0.7662962079048157;0.56396484375;2704;0.7027027010917664;0.7027027010917664;0;0;0;35;2
1264.0;17;16;14;1.0;1.0;1.0;1.0;0.18603515625;1456;1.0;1.0;0;0;0;49;2
1272.0;3;29;6;1.0;1.0;1.0;1.0;0.18798828125;594;1.0;1.0;0;0;0;271;2
1273.0;3;29;47;1.0;1.0;1.0;1.0;1.8880615234375;4653;1.0;1.0;0;0;0;318;2
1274.0;6;16;4;1.0;1.0;1.0;1.0;0.14892578125;416;1.0;1.0;0;0;0;4;2
1275.0;6;16;30;1.0;1.0;1.0;1.0;0.4119873046875;3120;1.0;1.0;0;0;0;34;2
1276.0;17;29;2;0.6666666865348816;0.6666666865348816;0.7436061501502991;0.7436061501502991;0.1419677734375;198;0.6556291580200195;0.6556291580200195;0;0;0;55;2
1276.0;23;28;1;0.3333333432674408;0.3333333432674408;0.2563938498497009;0.2563938498497009;0.0489501953125;104;0.34437087178230286;0.34437087178230286;0;0;0;1;2
1277.0;23;28;4;0.12903225421905518;0.12903225421905518;0.1696443408727646;0.1696443408727646;0.1240234375;416;0.1346714198589325;0.1346714198589325;0;0;0;5;2
1277.0;17;29;27;0.8709677457809448;0.8709677457809448;0.8303556442260742;0.8303556442260742;0.6070556640625;2673;0.8653286099433899;0.8653286099433899;0;0;0;82;2
1278.0;17;29;24;1.0;1.0;1.0;1.0;1.126953125;2376;1.0;1.0;0;0;0;106;2
1279.0;14;7;9;1.0;1.0;1.0;1.0;0.1800537109375;936;1.0;1.0;0;0;0;58;2
1283.0;2;28;19;1.0;1.0;1.0;1.0;0.4210205078125;1976;1.0;1.0;0;0;0;41;2
1285.0;25;29;33;0.8048780560493469;0.8048780560493469;0.9502350091934204;0.9502350091934204;0.839111328125;3267;0.7970236539840698;0.7970236539840698;0;0;0;86;2
1285.0;9;22;8;0.19512194395065308;0.19512194395065308;0.04976499825716019;0.04976499825716019;0.0439453125;832;0.20297633111476898;0.20297633111476898;0;0;0;61;2
1286.0;9;22;2;0.09090909361839294;0.09090909361839294;0.04141946882009506;0.04141946882009506;0.0460205078125;208;0.09506398439407349;0.09506398439407349;0;0;0;63;2
1286.0;25;29;20;0.9090909361839294;0.9090909361839294;0.9585805535316467;0.9585805535316467;1.0650634765625;1980;0.9049360156059265;0.9049360156059265;0;0;0;106;2
1287.0;25;24;33;1.0;1.0;1.0;1.0;0.6719970703125;3432;1.0;1.0;0;0;0;66;2
1288.0;28;23;5;1.0;1.0;1.0;1.0;0.7919921875;520;1.0;1.0;0;0;0;51;2
1289.0;28;23;14;1.0;1.0;1.0;1.0;0.4200439453125;1456;1.0;1.0;0;0;0;65;2
1290.0;28;23;24;1.0;1.0;1.0;1.0;0.4049072265625;2496;1.0;1.0;0;0;0;89;2
1293.0;28;2;30;1.0;1.0;1.0;1.0;0.7000732421875;2340;1.0;1.0;0;0;0;41;2
1294.0;28;2;14;0.875;0.875;0.014024767093360424;0.014024767093360424;0.19091796875;1092;0.875;0.875;0;0;0;55;2
1294.0;2;0;2;0.125;0.125;0.9859752058982849;0.9859752058982849;13.4219970703125;156;0.125;0.125;0;0;0;245;2
1307.0;9;29;3;1.0;1.0;1.0;1.0;0.4449462890625;297;1.0;1.0;0;0;0;56;2
1308.0;9;29;33;1.0;1.0;1.0;1.0;0.778076171875;3267;1.0;1.0;0;0;0;89;2
1309.0;9;29;17;1.0;1.0;1.0;1.0;3.804931640625;1683;1.0;1.0;0;0;0;106;2
1312.0;13;1;2;1.0;1.0;1.0;1.0;0.7310791015625;208;1.0;1.0;0;0;0;2;2
1313.0;13;1;23;1.0;1.0;1.0;1.0;0.419921875;2392;1.0;1.0;0;0;0;25;2
1314.0;13;1;15;1.0;1.0;1.0;1.0;0.248046875;1560;1.0;1.0;0;0;0;40;2
1315.0;24;29;1;1.0;1.0;1.0;1.0;0.260986328125;99;1.0;1.0;0;0;0;54;2
1316.0;24;29;36;1.0;1.0;1.0;1.0;0.91796875;3564;1.0;1.0;0;0;0;90;2
1317.0;24;29;16;0.8888888955116272;1.0;0.5835599899291992;1.0;0.8380126953125;1584;0.8888888955116272;1.0;0;0;0;106;2
1317.0;22;29;2;0.1111111119389534;1.0;0.4164399802684784;1.0;0.5980224609375;198;0.1111111119389534;1.0;0;0;0;55;2
1318.0;22;29;21;1.0;1.0;1.0;1.0;0.5799560546875;2079;1.0;1.0;0;0;0;76;2
1319.0;22;29;30;1.0;1.0;1.0;1.0;2.93310546875;2970;1.0;1.0;0;0;0;106;2
1321.0;12;18;4;1.0;1.0;1.0;1.0;0.1099853515625;416;1.0;1.0;0;0;0;154;2
1322.0;12;18;25;0.9615384340286255;0.9615384340286255;0.6314091086387634;0.6314091086387634;0.429931640625;2600;0.9615384340286255;0.9615384340286255;0;0;0;179;2
1322.0;19;27;1;0.03846153989434242;0.03846153989434242;0.3685908913612366;0.3685908913612366;0.2509765625;104;0.03846153989434242;0.03846153989434242;0;0;0;36;2
1323.0;19;27;49;1.0;1.0;1.0;1.0;0.9329833984375;5096;1.0;1.0;0;0;0;85;2
1324.0;19;27;2;1.0;1.0;1.0;1.0;0.0040283203125;208;1.0;1.0;0;0;0;87;2
1325.0;5;29;12;1.0;1.0;1.0;1.0;0.4010009765625;1188;1.0;1.0;0;0;0;65;2
1326.0;5;29;41;1.0;1.0;1.0;1.0;5.81103515625;4059;1.0;1.0;0;0;0;106;2
1331.0;0;29;1;1.0;1.0;1.0;1.0;0.4560546875;99;1.0;1.0;0;0;0;54;2
1332.0;0;29;28;1.0;1.0;1.0;1.0;0.7269287109375;2772;1.0;1.0;0;0;0;82;2
1333.0;0;29;24;1.0;1.0;1.0;1.0;2.8250732421875;2376;1.0;1.0;0;0;0;106;2
1335.0;20;0;2;1.0;1.0;1.0;1.0;0.8179931640625;156;1.0;1.0;0;0;0;921;2
1336.0;20;0;14;1.0;1.0;1.0;1.0;0.3389892578125;1092;1.0;1.0;0;0;0;935;2
1337.0;20;0;26;1.0;1.0;1.0;1.0;1.823974609375;2028;1.0;1.0;0;0;0;961;2
1338.0;2;29;5;1.0;1.0;1.0;1.0;0.1910400390625;495;1.0;1.0;0;0;0;58;2
1339.0;2;29;40;1.0;1.0;1.0;1.0;1.0059814453125;3960;1.0;1.0;0;0;0;98;2
1340.0;2;29;8;0.1702127605676651;0.6808510422706604;0.2553216516971588;0.6977537274360657;0.2650146484375;792;0.1675126850605011;0.6700507402420044;0;0;0;106;2
1340.0;7;29;24;0.5106382966041565;0.6808510422706604;0.44243207573890686;0.6977537274360657;0.459228515625;2376;0.5025380849838257;0.6700507402420044;0;0;0;77;2
1340.0;8;17;15;0.3191489279270172;0.3191489279270172;0.3022462725639343;0.3022462725639343;0.313720703125;1560;0.3299492299556732;0.3299492299556732;0;0;0;69;2
1341.0;7;29;27;0.5;0.5;0.535162091255188;0.535162091255188;0.52392578125;2673;0.4876847267150879;0.4876847267150879;0;0;0;104;2
1341.0;8;17;27;0.5;0.5;0.464837908744812;0.464837908744812;0.455078125;2808;0.5123152732849121;0.5123152732849121;0;0;0;96;2
1342.0;8;17;5;0.7142857313156128;0.7142857313156128;0.9931212663650513;0.9931212663650513;0.1409912109375;520;0.7242339849472046;0.7242339849472046;0;0;0;101;2
1342.0;7;29;2;0.2857142984867096;0.2857142984867096;0.006878762040287256;0.006878762040287256;0.0009765625;198;0.2757660150527954;0.2757660150527954;0;0;0;106;2
1343.0;2;0;2;1.0;1.0;1.0;1.0;0.3780517578125;156;1.0;1.0;0;0;0;247;2
1344.0;2;0;44;1.0;1.0;1.0;1.0;1.6240234375;3432;1.0;1.0;0;0;0;291;2
1345.0;28;2;6;1.0;1.0;1.0;1.0;0.2099609375;468;1.0;1.0;0;0;0;61;2
1346.0;28;2;55;0.9166666865348816;0.9166666865348816;0.8384743928909302;0.8384743928909302;0.8560791015625;4290;0.9166666865348816;0.9166666865348816;0;0;0;116;2
1346.0;17;8;4;0.06666667014360428;0.06666667014360428;0.09493065625429153;0.09493065625429153;0.096923828125;312;0.06666667014360428;0.06666667014360428;0;0;0;63;2
1346.0;2;0;1;0.01666666753590107;0.01666666753590107;0.0665949285030365;0.0665949285030365;0.0679931640625;78;0.01666666753590107;0.01666666753590107;0;0;0;292;2
1347.0;2;0;1;0.025641025975346565;0.025641025975346565;0.006950236391276121;0.006950236391276121;0.0030517578125;78;0.025641025975346565;0.025641025975346565;0;0;0;293;2
1347.0;17;8;35;0.8974359035491943;0.8974359035491943;0.8676674962043762;0.8676674962043762;0.3809814453125;2730;0.8974359035491943;0.8974359035491943;0;0;0;98;2
1347.0;8;11;3;0.07692307978868484;0.07692307978868484;0.12538225948810577;0.12538225948810577;0.0550537109375;234;0.07692307978868484;0.07692307978868484;0;0;0;406;2
1348.0;17;8;14;0.1944444477558136;0.1944444477558136;0.062194179743528366;0.062194179743528366;0.0589599609375;1092;0.1944444477558136;0.1944444477558136;0;0;0;112;2
1348.0;8;11;45;0.625;0.625;0.7214782238006592;0.7214782238006592;0.6839599609375;3510;0.625;0.625;0;0;0;451;2
1348.0;2;0;5;0.0694444477558136;0.0694444477558136;0.0991501435637474;0.0991501435637474;0.093994140625;390;0.0694444477558136;0.0694444477558136;0;0;0;298;2
1348.0;11;2;8;0.1111111119389534;0.1111111119389534;0.11717744171619415;0.11717744171619415;0.111083984375;624;0.1111111119389534;0.1111111119389534;0;0;0;286;2
1349.0;11;2;6;0.10526315867900848;0.10526315867900848;0.09030056744813919;0.09030056744813919;0.083984375;468;0.10526315867900848;0.10526315867900848;0;0;0;292;2
1349.0;2;0;51;0.8947368264198303;0.8947368264198303;0.9096994400024414;0.9096994400024414;0.8460693359375;3978;0.8947368264198303;0.8947368264198303;0;0;0;349;2
1350.0;2;0;11;0.3235294222831726;0.3235294222831726;0.35788288712501526;0.35788288712501526;0.1939697265625;858;0.2639999985694885;0.2639999985694885;0;0;0;360;2
1350.0;21;27;23;0.6764705777168274;0.6764705777168274;0.6421171426773071;0.6421171426773071;0.3480224609375;2392;0.7360000014305115;0.7360000014305115;0;0;0;23;2
1351.0;21;27;30;1.0;1.0;1.0;1.0;0.4859619140625;3120;1.0;1.0;0;0;0;53;2
1352.0;10;29;32;1.0;1.0;1.0;1.0;0.5589599609375;3168;1.0;1.0;0;0;0;85;2
1353.0;10;29;21;1.0;1.0;1.0;1.0;1.4429931640625;2079;1.0;1.0;0;0;0;106;2
1354.0;15;5;6;1.0;1.0;1.0;1.0;0.1080322265625;624;1.0;1.0;0;0;0;6;2
1355.0;11;2;13;0.8666666746139526;0.8666666746139526;0.7767205834388733;0.7767205834388733;0.2989501953125;1014;0.8666666746139526;0.8666666746139526;0;0;0;305;2
1355.0;2;0;2;0.13333334028720856;0.13333334028720856;0.2232794165611267;0.2232794165611267;0.0859375;156;0.13333334028720856;0.13333334028720856;0;0;0;362;2
1357.0;10;5;17;1.0;1.0;1.0;1.0;0.4400634765625;1768;1.0;1.0;0;0;0;436;2
1358.0;5;15;6;0.31578946113586426;0.31578946113586426;0.338695764541626;0.338695764541626;0.1439208984375;468;0.31578946113586426;0.31578946113586426;0;0;0;442;2
1358.0;15;20;13;0.6842105388641357;0.6842105388641357;0.661304235458374;0.661304235458374;0.281005859375;1014;0.6842105388641357;0.6842105388641357;0;0;0;280;2
1359.0;15;20;13;0.22807016968727112;0.22807016968727112;0.20592287182807922;0.20592287182807922;0.14599609375;1014;0.22807016968727112;0.22807016968727112;0;0;0;293;2
1359.0;20;0;44;0.7719298005104065;0.7719298005104065;0.7940771579742432;0.7940771579742432;0.56298828125;3432;0.7719298005104065;0.7719298005104065;0;0;0;1005;2
1366.0;11;8;12;1.0;1.0;1.0;1.0;0.22705078125;1248;1.0;1.0;0;0;0;118;2
1367.0;11;8;36;1.0;1.0;1.0;1.0;4.3499755859375;3744;1.0;1.0;0;0;0;154;2
1371.0;4;23;17;1.0;1.0;1.0;1.0;0.3270263671875;1768;1.0;1.0;0;0;0;127;2
1372.0;8;11;22;0.6111111044883728;0.6111111044883728;0.6760847568511963;0.6760847568511963;0.408935546875;1716;0.6111111044883728;0.6111111044883728;0;0;0;473;2
