second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
1136.0;12;29;20;0.4545454680919647;0.9545454382896423;0.3362481892108917;0.9920939207077026;0.3426513671875;1320;0.4429530203342438;0.9302013516426086;0;20;0;5555;1
1136.0;7;3;2;0.04545454680919647;0.04545454680919647;0.007906084880232811;0.007906084880232811;0.008056640625;208;0.06979865580797195;0.06979865580797195;0;0;0;2;1
1137.0;12;29;22;0.4680851101875305;0.914893627166748;0.4300977289676666;0.9786319136619568;0.4029541015625;1452;0.4462200403213501;0.8721573352813721;0;22;0;5577;1
1137.0;14;29;21;0.44680851697921753;0.914893627166748;0.5485342144966125;0.9786319136619568;0.513916015625;1386;0.425937294960022;0.8721573352813721;0;21;0;5107;1
1137.0;7;3;4;0.08510638028383255;0.08510638028383255;0.021368078887462616;0.021368078887462616;0.02001953125;416;0.12784264981746674;0.12784264981746674;0;0;0;6;1
1138.0;14;29;18;0.36734694242477417;0.7142857313156128;0.3862898349761963;0.7795550227165222;0.39208984375;1188;0.31545406579971313;0.613382875919342;0;18;0;5125;1
1138.0;12;29;17;0.3469387888908386;0.7142857313156128;0.3932651877403259;0.7795550227165222;0.399169921875;1122;0.2979288399219513;0.613382875919342;0;17;0;5594;1
1138.0;7;3;14;0.2857142984867096;0.2857142984867096;0.22044497728347778;0.22044497728347778;0.2237548828125;1456;0.38661709427833557;0.38661709427833557;0;0;0;20;1
1139.0;14;29;18;0.38297873735427856;0.7659574747085571;0.5230751037597656;0.9491869807243347;0.5340576171875;1188;0.3375000059604645;0.675000011920929;0;18;0;5143;1
1139.0;12;29;18;0.38297873735427856;0.7659574747085571;0.4261119067668915;0.9491869807243347;0.43505859375;1188;0.3375000059604645;0.675000011920929;0;18;0;5612;1
1139.0;7;3;11;0.23404255509376526;0.23404255509376526;0.05081300809979439;0.05081300809979439;0.0518798828125;1144;0.32499998807907104;0.32499998807907104;0;0;0;31;1
1140.0;14;29;31;0.6200000047683716;1.0;0.6445642709732056;1.0;0.6419677734375;2046;0.6200000047683716;1.0;0;31;0;5174;1
1140.0;12;29;19;0.3799999952316284;1.0;0.35543572902679443;1.0;0.35400390625;1254;0.3799999952316284;1.0;0;19;0;5631;1
1141.0;14;29;54;0.931034505367279;1.0;0.9514777660369873;1.0;0.9981689453125;3564;0.931034505367279;1.0;0;54;0;5228;1
1141.0;12;29;4;0.06896551698446274;1.0;0.0485222265124321;1.0;0.0509033203125;264;0.06896551698446274;1.0;0;4;0;5635;1
1142.0;14;29;22;0.6285714507102966;1.0;0.9082614183425903;1.0;0.899169921875;1452;0.6285714507102966;1.0;0;22;0;5250;1
1142.0;12;29;13;0.37142857909202576;1.0;0.09173859655857086;1.0;0.0908203125;858;0.37142857909202576;1.0;0;13;0;5648;1
1143.0;12;29;23;0.5;1.0;0.17065106332302094;1.0;0.163818359375;1518;0.5;1.0;0;23;0;5671;1
1143.0;14;29;23;0.5;1.0;0.8293489217758179;1.0;0.796142578125;1518;0.5;1.0;0;23;0;5273;1
1144.0;12;29;16;0.5;1.0;0.3279742896556854;1.0;0.336181640625;1056;0.5;1.0;0;16;0;5687;1
1144.0;14;29;16;0.5;1.0;0.672025740146637;1.0;0.6888427734375;1056;0.5;1.0;0;16;0;5289;1
1145.0;12;29;24;0.5;1.0;0.20133978128433228;1.0;0.1981201171875;1584;0.5;1.0;0;24;0;5711;1
1145.0;14;29;24;0.5;1.0;0.7986602187156677;1.0;0.785888671875;1584;0.5;1.0;0;24;0;5313;1
1146.0;12;29;19;0.4871794879436493;1.0;0.26372939348220825;1.0;0.2579345703125;1254;0.4871794879436493;1.0;0;19;0;5730;1
1146.0;14;29;20;0.5128205418586731;1.0;0.7362706065177917;1.0;0.7200927734375;1320;0.5128205418586731;1.0;0;20;0;5333;1
1147.0;12;29;22;0.5116279125213623;1.0;0.3358554542064667;1.0;0.363037109375;1452;0.5116279125213623;1.0;0;22;0;5752;1
1147.0;14;29;21;0.4883720874786377;1.0;0.6641445755958557;1.0;0.7178955078125;1386;0.4883720874786377;1.0;0;21;0;5354;1
1148.0;12;29;20;0.5128205418586731;1.0;0.2373354583978653;1.0;0.2178955078125;1320;0.5128205418586731;1.0;0;20;0;5772;1
1148.0;14;29;19;0.4871794879436493;1.0;0.7626645565032959;1.0;0.7001953125;1254;0.4871794879436493;1.0;0;19;0;5373;1
1149.0;14;29;17;0.5151515007019043;1.0;0.896290123462677;1.0;0.923095703125;1122;0.5151515007019043;1.0;0;17;0;5390;1
1149.0;12;29;16;0.4848484992980957;1.0;0.10370984673500061;1.0;0.1068115234375;1056;0.4848484992980957;1.0;0;16;0;5788;1
1150.0;12;29;20;0.5;1.0;0.03138568252325058;1.0;0.0308837890625;1320;0.5;1.0;0;20;0;5808;1
1150.0;14;29;20;0.5;1.0;0.9686143398284912;1.0;0.953125;1320;0.5;1.0;0;20;0;5410;1
1151.0;12;29;18;0.5;1.0;0.0266554094851017;1.0;0.0269775390625;1188;0.5;1.0;0;18;0;5826;1
1151.0;14;29;18;0.5;1.0;0.9733445644378662;1.0;0.985107421875;1188;0.5;1.0;0;18;0;5428;1
1152.0;12;29;29;0.5;1.0;0.15708908438682556;1.0;0.15283203125;1914;0.5;1.0;0;29;0;5855;1
1152.0;14;29;29;0.5;1.0;0.8429109454154968;1.0;0.820068359375;1914;0.5;1.0;0;29;0;5457;1
1153.0;12;29;35;0.5;1.0;0.8060137033462524;1.0;0.876953125;2310;0.5;1.0;0;35;0;5890;1
1153.0;14;29;35;0.5;1.0;0.19398631155490875;1.0;0.2110595703125;2310;0.5;1.0;0;35;0;5492;1
1154.0;14;29;7;0.1794871836900711;1.0;0.004335829522460699;1.0;0.0040283203125;462;0.14432989060878754;1.0;0;7;0;5499;1
1154.0;12;29;13;0.3333333432674408;1.0;0.48429903388023376;1.0;0.449951171875;858;0.2680412232875824;1.0;0;13;0;5903;1
1154.0;6;29;19;0.4871794879436493;1.0;0.5113651156425476;1.0;0.47509765625;1881;0.5876288414001465;1.0;0;0;0;231;1
1155.0;6;29;34;0.739130437374115;1.0;0.7513899207115173;1.0;0.7589111328125;3366;0.8095238208770752;1.0;0;0;0;265;1
1155.0;14;29;12;0.260869562625885;1.0;0.24861010909080505;1.0;0.2510986328125;792;0.190476194024086;1.0;0;12;0;5511;1
1156.0;14;29;58;1.0;1.0;1.0;1.0;1.02294921875;3828;1.0;1.0;0;58;0;5569;1
1157.0;14;29;24;0.9599999785423279;1.0;0.9053182601928711;1.0;0.9080810546875;1584;0.9599999785423279;1.0;0;24;0;5593;1
1157.0;12;29;1;0.03999999910593033;1.0;0.0946817547082901;1.0;0.094970703125;66;0.03999999910593033;1.0;0;1;0;5904;1
1158.0;14;29;27;0.75;1.0;0.8537178635597229;1.0;0.8997802734375;1782;0.75;1.0;0;27;0;5620;1
1158.0;12;29;9;0.25;1.0;0.1462821364402771;1.0;0.1541748046875;594;0.25;1.0;0;9;0;5913;1
1159.0;12;29;18;0.5142857432365417;1.0;0.6243048906326294;1.0;0.5618896484375;1188;0.5142857432365417;1.0;0;18;0;5931;1
1159.0;14;29;17;0.48571428656578064;1.0;0.3756951093673706;1.0;0.338134765625;1122;0.48571428656578064;1.0;0;17;0;5637;1
1160.0;12;29;22;0.4888888895511627;1.0;0.2285849004983902;1.0;0.23681640625;1452;0.4888888895511627;1.0;0;22;0;5953;1
1160.0;14;29;23;0.5111111402511597;1.0;0.771415114402771;1.0;0.7991943359375;1518;0.5111111402511597;1.0;0;23;0;5660;1
1161.0;12;29;16;0.5161290168762207;1.0;0.1479056030511856;1.0;0.1461181640625;1056;0.5161290168762207;1.0;0;16;0;5969;1
1161.0;14;29;15;0.4838709533214569;1.0;0.8520944118499756;1.0;0.841796875;990;0.4838709533214569;1.0;0;15;0;5675;1
1162.0;12;29;15;0.5;1.0;0.6411483287811279;1.0;0.637939453125;990;0.5;1.0;0;15;0;5984;1
1162.0;14;29;15;0.5;1.0;0.35885167121887207;1.0;0.3570556640625;990;0.5;1.0;0;15;0;5690;1
1163.0;14;29;20;0.5;1.0;0.49517685174942017;1.0;0.507568359375;1320;0.5;1.0;0;20;0;5710;1
1163.0;12;29;20;0.5;1.0;0.5048231482505798;1.0;0.5174560546875;1320;0.5;1.0;0;20;0;6004;1
1164.0;12;29;24;0.5;1.0;0.5711557865142822;1.0;0.5477294921875;1584;0.5;1.0;0;24;0;6028;1
1164.0;14;29;24;0.5;1.0;0.4288441836833954;1.0;0.4112548828125;1584;0.5;1.0;0;24;0;5734;1
1165.0;12;29;27;0.5400000214576721;1.0;0.4933590888977051;1.0;0.498779296875;1782;0.5400000214576721;1.0;0;27;0;6055;1
1165.0;14;29;23;0.46000000834465027;1.0;0.5066409111022949;1.0;0.51220703125;1518;0.46000000834465027;1.0;0;23;0;5757;1
1166.0;14;29;14;0.46666666865348816;1.0;0.3159427344799042;1.0;0.31787109375;924;0.46666666865348816;1.0;0;14;0;5771;1
1166.0;12;29;16;0.5333333611488342;1.0;0.6840572953224182;1.0;0.688232421875;1056;0.5333333611488342;1.0;0;16;0;6071;1
1167.0;12;29;40;1.0;1.0;1.0;1.0;1.001953125;2640;1.0;1.0;0;40;0;6111;1
1168.0;12;29;48;1.0;1.0;1.0;1.0;0.9940185546875;3168;1.0;1.0;0;48;0;6159;1
1169.0;12;29;16;0.4571428596973419;1.0;0.455949991941452;1.0;0.471923828125;1056;0.3595505654811859;1.0;0;16;0;6175;1
1169.0;26;29;19;0.5428571701049805;1.0;0.5440499782562256;1.0;0.5631103515625;1881;0.6404494643211365;1.0;0;0;0;125;1
1170.0;26;29;32;1.0;1.0;1.0;1.0;1.0289306640625;3168;1.0;1.0;0;0;0;157;1
1171.0;26;29;2;0.05128205195069313;1.0;0.05185568332672119;1.0;0.0489501953125;198;0.07500000298023224;1.0;0;0;0;159;1
1171.0;14;29;37;0.9487179517745972;1.0;0.9481443166732788;1.0;0.89501953125;2442;0.925000011920929;1.0;0;37;0;5808;1
1172.0;14;29;39;0.9285714030265808;1.0;0.9731400012969971;1.0;0.9420166015625;2574;0.8965517282485962;1.0;0;39;0;5847;1
1172.0;1;29;3;0.0714285746216774;1.0;0.02686002478003502;1.0;0.0260009765625;297;0.1034482792019844;1.0;0;0;0;268;1
1173.0;1;29;17;0.43589743971824646;1.0;0.42602625489234924;1.0;0.4320068359375;1683;0.5368421077728271;1.0;0;0;0;285;1
1173.0;14;29;22;0.5641025900840759;1.0;0.5739737749099731;1.0;0.58203125;1452;0.46315789222717285;1.0;0;22;0;5869;1
1174.0;14;29;23;0.5609756112098694;1.0;0.6646566390991211;1.0;0.6593017578125;1518;0.46000000834465027;1.0;0;23;0;5892;1
1174.0;1;29;18;0.4390243887901306;1.0;0.3353433310985565;1.0;0.3326416015625;1782;0.5400000214576721;1.0;0;0;0;303;1
1175.0;1;29;16;0.380952388048172;1.0;0.39661675691604614;1.0;0.3978271484375;1584;0.47999998927116394;1.0;0;0;0;319;1
1175.0;14;29;25;0.5952380895614624;1.0;0.5943775177001953;1.0;0.59619140625;1650;0.5;1.0;0;25;0;5917;1
1175.0;12;29;1;0.02380952425301075;1.0;0.009005719795823097;1.0;0.009033203125;66;0.019999999552965164;1.0;0;1;0;6176;1
1176.0;14;29;24;0.5333333611488342;1.0;0.8100812435150146;1.0;0.827880859375;1584;0.5333333611488342;1.0;0;24;0;5941;1
1176.0;12;29;21;0.46666666865348816;1.0;0.18991877138614655;1.0;0.194091796875;1386;0.46666666865348816;1.0;0;21;0;6197;1
1177.0;12;29;19;0.5135135054588318;1.0;0.4353469908237457;1.0;0.42578125;1254;0.5135135054588318;1.0;0;19;0;6216;1
1177.0;14;29;18;0.4864864945411682;1.0;0.5646530389785767;1.0;0.55224609375;1188;0.4864864945411682;1.0;0;18;0;5959;1
1178.0;14;29;16;0.4848484992980957;1.0;0.4440871775150299;1.0;0.4552001953125;1056;0.4848484992980957;1.0;0;16;0;5975;1
1178.0;12;29;17;0.5151515007019043;1.0;0.5559128522872925;1.0;0.56982421875;1122;0.5151515007019043;1.0;0;17;0;6233;1
1179.0;14;29;25;0.5102040767669678;1.0;0.3645157217979431;1.0;0.3634033203125;1650;0.5102040767669678;1.0;0;25;0;6000;1
1179.0;12;29;24;0.4897959232330322;1.0;0.6354842782020569;1.0;0.633544921875;1584;0.4897959232330322;1.0;0;24;0;6257;1
1180.0;14;29;29;0.49152541160583496;1.0;0.3515215218067169;1.0;0.3680419921875;1914;0.49152541160583496;1.0;0;29;0;6029;1
1180.0;12;29;30;0.508474588394165;1.0;0.6484785079956055;1.0;0.678955078125;1980;0.508474588394165;1.0;0;30;0;6287;1
1181.0;14;29;14;0.3684210479259491;1.0;0.2530694901943207;1.0;0.2591552734375;924;0.3636363744735718;1.0;0;14;0;6043;1
1181.0;12;29;23;0.6052631735801697;1.0;0.7429967522621155;1.0;0.7608642578125;1518;0.5974025726318359;1.0;0;23;0;6310;1
1181.0;21;29;1;0.02631578966975212;1.0;0.003933722618967295;1.0;0.0040283203125;99;0.03896103799343109;1.0;0;0;0;213;1
1182.0;21;29;13;0.4482758641242981;1.0;0.3143278658390045;1.0;0.2860107421875;1287;0.5492957830429077;1.0;0;0;0;226;1
1182.0;12;29;16;0.5517241358757019;1.0;0.6856721043586731;1.0;0.6239013671875;1056;0.4507042169570923;1.0;0;16;0;6326;1
1183.0;21;29;12;0.4444444477558136;1.0;0.42562276124954224;1.0;0.43798828125;1188;0.5454545617103577;1.0;0;0;0;238;1
1183.0;12;29;15;0.5555555820465088;1.0;0.5743772387504578;1.0;0.591064453125;990;0.4545454680919647;1.0;0;15;0;6341;1
1184.0;12;29;21;0.5526315569877625;1.0;0.3040847182273865;1.0;0.3189697265625;1386;0.4516128897666931;1.0;0;21;0;6362;1
1184.0;21;29;17;0.44736841320991516;1.0;0.6959152817726135;1.0;0.72998046875;1683;0.5483871102333069;1.0;0;0;0;255;1
1185.0;12;29;18;0.6428571343421936;1.0;0.7525557279586792;1.0;0.745849609375;1188;0.5454545617103577;1.0;0;18;0;6380;1
1185.0;21;29;10;0.3571428656578064;1.0;0.2474442720413208;1.0;0.2452392578125;990;0.4545454680919647;1.0;0;0;0;265;1
1186.0;12;29;45;0.9375;1.0;0.9495506882667542;1.0;0.9029541015625;2970;0.9090909361839294;1.0;0;45;0;6425;1
1186.0;5;29;3;0.0625;1.0;0.05044929310679436;1.0;0.0479736328125;297;0.09090909361839294;1.0;0;0;0;268;1
1187.0;12;29;22;0.4150943458080292;1.0;0.23015303909778595;1.0;0.2349853515625;1452;0.3333333432674408;1.0;0;22;0;6447;1
1187.0;5;29;26;0.49056604504585266;1.0;0.6591343879699707;1.0;0.6729736328125;2574;0.5909090638160706;1.0;0;0;0;294;1
1187.0;14;29;5;0.09433962404727936;1.0;0.11071258038282394;1.0;0.113037109375;330;0.07575757801532745;1.0;0;5;0;6048;1
1188.0;5;29;24;0.7272727489471436;1.0;0.7341033220291138;1.0;0.737060546875;2376;0.800000011920929;1.0;0;0;0;318;1
1188.0;14;29;9;0.27272728085517883;1.0;0.26589664816856384;1.0;0.2669677734375;594;0.20000000298023224;1.0;0;9;0;6057;1
1189.0;14;29;42;1.0;1.0;1.0;1.0;1.001953125;2772;1.0;1.0;0;42;0;6099;1
1190.0;14;29;27;1.0;1.0;1.0;1.0;0.9630126953125;1782;1.0;1.0;0;27;0;6126;1
1191.0;14;29;22;1.0;1.0;1.0;1.0;1.010986328125;1452;1.0;1.0;0;22;0;6148;1
1192.0;14;29;30;0.8333333134651184;1.0;0.938599705696106;1.0;0.93115234375;1980;0.8333333134651184;1.0;0;30;0;6178;1
1192.0;12;29;6;0.1666666716337204;1.0;0.06140027195215225;1.0;0.0609130859375;396;0.1666666716337204;1.0;0;6;0;6453;1
1193.0;14;29;24;0.5;1.0;0.7179424166679382;1.0;0.712158203125;1584;0.5;1.0;0;24;0;6202;1
1193.0;12;29;24;0.5;1.0;0.28205758333206177;1.0;0.27978515625;1584;0.5;1.0;0;24;0;6477;1
1194.0;12;29;19;0.5;1.0;0.15443246066570282;1.0;0.1607666015625;1254;0.5;1.0;0;19;0;6496;1
1194.0;14;29;19;0.5;1.0;0.845567524433136;1.0;0.8802490234375;1254;0.5;1.0;0;19;0;6221;1
1195.0;12;29;20;0.4878048896789551;1.0;0.38381001353263855;1.0;0.366943359375;1320;0.4878048896789551;1.0;0;20;0;6516;1
1195.0;14;29;21;0.5121951103210449;1.0;0.6161900162696838;1.0;0.589111328125;1386;0.5121951103210449;1.0;0;21;0;6242;1
1196.0;12;29;18;0.529411792755127;1.0;0.5250464081764221;1.0;0.5181884765625;1188;0.529411792755127;1.0;0;18;0;6534;1
1196.0;14;29;16;0.47058823704719543;1.0;0.47495362162590027;1.0;0.46875;1056;0.47058823704719543;1.0;0;16;0;6258;1
1197.0;12;29;16;0.5161290168762207;1.0;0.40068212151527405;1.0;0.4158935546875;1056;0.5161290168762207;1.0;0;16;0;6550;1
1197.0;14;29;15;0.4838709533214569;1.0;0.5993179082870483;1.0;0.6220703125;990;0.4838709533214569;1.0;0;15;0;6273;1
1198.0;12;29;23;0.4893617033958435;1.0;0.3593525290489197;1.0;0.3658447265625;1518;0.4893617033958435;1.0;0;23;0;6573;1
1198.0;14;29;24;0.5106382966041565;1.0;0.6406474709510803;1.0;0.6522216796875;1584;0.5106382966041565;1.0;0;24;0;6297;1
1199.0;12;29;21;0.5384615659713745;1.0;0.516578733921051;1.0;0.5020751953125;1386;0.5384615659713745;1.0;0;21;0;6594;1
1199.0;14;29;18;0.4615384638309479;1.0;0.4834212362766266;1.0;0.4698486328125;1188;0.4615384638309479;1.0;0;18;0;6315;1
1200.0;12;29;30;1.0;1.0;1.0;1.0;1.052001953125;1980;1.0;1.0;0;30;0;6624;1
1201.0;12;29;29;1.0;1.0;1.0;1.0;1.027099609375;1914;1.0;1.0;0;29;0;6653;1
1202.0;12;29;39;1.0;1.0;1.0;1.0;0.9559326171875;2574;1.0;1.0;0;39;0;6692;1
1203.0;12;29;28;0.6829268336296082;1.0;0.6951075196266174;1.0;0.718017578125;1848;0.6829268336296082;1.0;0;28;0;6720;1
1203.0;13;29;13;0.31707316637039185;1.0;0.3048924505710602;1.0;0.31494140625;858;0.31707316637039185;1.0;0;13;0;2189;1
1204.0;13;29;42;1.0;1.0;1.0;1.0;1.008056640625;2772;1.0;1.0;0;42;0;2231;1
1205.0;13;29;34;1.0;1.0;1.0;1.0;0.9139404296875;2244;1.0;1.0;0;34;0;2265;1
1206.0;13;29;39;1.0;1.0;1.0;1.0;1.0460205078125;2574;1.0;1.0;0;39;0;2304;1
1207.0;13;29;34;1.0;1.0;1.0;1.0;0.93798828125;2244;1.0;1.0;0;34;0;2338;1
1208.0;13;29;57;1.0;1.0;1.0;1.0;1.031005859375;3762;1.0;1.0;0;57;0;2395;1
1209.0;13;29;53;0.9814814925193787;1.0;0.9858635663986206;1.0;0.97900390625;3498;0.9814814925193787;1.0;0;53;0;2448;1
1209.0;12;29;1;0.018518518656492233;1.0;0.014136447571218014;1.0;0.0140380859375;66;0.018518518656492233;1.0;0;1;0;6721;1
1210.0;12;29;45;1.0;1.0;1.0;1.0;1.06201171875;2970;1.0;1.0;0;45;0;6766;1
1211.0;12;29;32;1.0;1.0;1.0;1.0;0.9639892578125;2112;1.0;1.0;0;32;0;6798;1
1212.0;12;29;32;1.0;1.0;1.0;1.0;1.0040283203125;2112;1.0;1.0;0;32;0;6830;1
1213.0;12;29;21;1.0;1.0;1.0;1.0;0.9449462890625;1386;1.0;1.0;0;21;0;6851;1
1214.0;12;29;38;1.0;1.0;1.0;1.0;1.01806640625;2508;1.0;1.0;0;38;0;6889;1
1215.0;12;29;37;1.0;1.0;1.0;1.0;0.9949951171875;2442;1.0;1.0;0;37;0;6926;1
1216.0;12;29;54;0.931034505367279;1.0;0.9145184755325317;1.0;0.9180908203125;3564;0.8999999761581421;1.0;0;54;0;6980;1
1216.0;21;29;4;0.06896551698446274;1.0;0.08548151701688766;1.0;0.0858154296875;396;0.10000000149011612;1.0;0;0;0;269;1
1217.0;12;29;12;0.30000001192092896;1.0;0.4470501244068146;1.0;0.442138671875;792;0.2222222238779068;1.0;0;12;0;6992;1
1217.0;21;29;28;0.699999988079071;1.0;0.5529499053955078;1.0;0.546875;2772;0.7777777910232544;1.0;0;0;0;297;1
1218.0;21;29;21;0.6363636255264282;1.0;0.7163593173027039;1.0;0.7349853515625;2079;0.7241379022598267;1.0;0;0;0;318;1
1218.0;12;29;12;0.3636363744735718;1.0;0.28364068269729614;1.0;0.291015625;792;0.27586206793785095;1.0;0;12;0;7004;1
1219.0;12;29;44;1.0;1.0;1.0;1.0;0.988037109375;2904;1.0;1.0;0;44;0;7048;1
1220.0;12;29;28;1.0;1.0;1.0;1.0;1.01904296875;1848;1.0;1.0;0;28;0;7076;1
1221.0;12;29;30;1.0;1.0;1.0;1.0;0.9849853515625;1980;1.0;1.0;0;30;0;7106;1
1222.0;12;29;23;1.0;1.0;1.0;1.0;0.97802734375;1518;1.0;1.0;0;23;0;7129;1
1223.0;12;29;28;1.0;1.0;1.0;1.0;1.052001953125;1848;1.0;1.0;0;28;0;7157;1
1224.0;12;29;23;0.5348837375640869;1.0;0.6836658120155334;1.0;0.6693115234375;1518;0.5348837375640869;1.0;0;23;0;7180;1
1224.0;14;29;20;0.4651162922382355;1.0;0.31633415818214417;1.0;0.3096923828125;1320;0.4651162922382355;1.0;0;20;0;6335;1
1225.0;14;29;25;0.5102040767669678;1.0;0.5064708590507507;1.0;0.496826171875;1650;0.5102040767669678;1.0;0;25;0;6360;1
1225.0;12;29;24;0.4897959232330322;1.0;0.4935291111469269;1.0;0.484130859375;1584;0.4897959232330322;1.0;0;24;0;7204;1
1226.0;12;29;22;0.5116279125213623;1.0;0.16912654042243958;1.0;0.170654296875;1452;0.5116279125213623;1.0;0;22;0;7226;1
1226.0;14;29;21;0.4883720874786377;1.0;0.830873429775238;1.0;0.83837890625;1386;0.4883720874786377;1.0;0;21;0;6381;1
1227.0;12;29;25;0.48076921701431274;1.0;0.2508332431316376;1.0;0.248046875;1650;0.48076921701431274;1.0;0;25;0;7251;1
1227.0;14;29;27;0.5192307829856873;1.0;0.7491667866706848;1.0;0.7408447265625;1782;0.5192307829856873;1.0;0;27;0;6408;1
1228.0;12;29;13;0.27659574151039124;1.0;0.08761860430240631;1.0;0.09130859375;858;0.27659574151039124;1.0;0;13;0;7264;1
1228.0;14;29;34;0.7234042286872864;1.0;0.9123814105987549;1.0;0.9508056640625;2244;0.7234042286872864;1.0;0;34;0;6442;1
1229.0;14;29;32;1.0;1.0;1.0;1.0;0.98291015625;2112;1.0;1.0;0;32;0;6474;1
1230.0;14;29;32;1.0;1.0;1.0;1.0;0.9830322265625;2112;1.0;1.0;0;32;0;6506;1
1231.0;14;29;48;0.9795918464660645;0.9795918464660645;0.9077980518341064;0.9077980518341064;0.93505859375;3168;0.9682151675224304;0.9682151675224304;0;48;0;6554;1
1231.0;6;14;1;0.020408162847161293;0.020408162847161293;0.09220194071531296;0.09220194071531296;0.094970703125;104;0.03178483992815018;0.03178483992815018;0;0;0;1;1
1232.0;14;29;33;0.7333333492279053;0.7333333492279053;0.6402589678764343;0.6402589678764343;0.6639404296875;2178;0.635726809501648;0.635726809501648;0;33;0;6587;1
1232.0;6;14;12;0.2666666805744171;0.2666666805744171;0.3597410321235657;0.3597410321235657;0.373046875;1248;0.36427319049835205;0.36427319049835205;0;0;0;13;1
1233.0;6;14;9;0.23076923191547394;0.23076923191547394;0.34814685583114624;0.34814685583114624;0.241943359375;936;0.32098764181137085;0.32098764181137085;0;0;0;22;1
1233.0;12;29;30;0.7692307829856873;0.7692307829856873;0.6518531441688538;0.6518531441688538;0.4530029296875;1980;0.6790123581886292;0.6790123581886292;0;30;0;7294;1
1234.0;12;29;34;1.0;1.0;1.0;1.0;0.9039306640625;2244;1.0;1.0;0;34;0;7328;1
1235.0;12;29;30;0.7894737124443054;1.0;0.7476502060890198;1.0;0.76708984375;1980;0.7142857313156128;1.0;0;30;0;7358;1
1235.0;6;29;8;0.21052631735801697;1.0;0.2523497939109802;1.0;0.2589111328125;792;0.2857142984867096;1.0;0;0;0;273;1
1236.0;12;29;18;0.5625;1.0;0.5148664116859436;1.0;0.5009765625;1188;0.4615384638309479;1.0;0;18;0;7376;1
1236.0;6;29;14;0.4375;1.0;0.4851336181163788;1.0;0.4720458984375;1386;0.5384615659713745;1.0;0;0;0;287;1
1237.0;6;29;17;0.43589743971824646;1.0;0.30619361996650696;1.0;0.310791015625;1683;0.5368421077728271;1.0;0;0;0;304;1
1237.0;12;29;22;0.5641025900840759;1.0;0.6938063502311707;1.0;0.7042236328125;1452;0.46315789222717285;1.0;0;22;0;7398;1
1238.0;6;29;14;0.3414634168148041;1.0;0.16861553490161896;1.0;0.176025390625;1386;0.4375;1.0;0;0;0;318;1
1238.0;12;29;27;0.6585366129875183;1.0;0.8313844799995422;1.0;0.867919921875;1782;0.5625;1.0;0;27;0;7425;1
1239.0;12;29;39;1.0;1.0;1.0;1.0;0.9381103515625;2574;1.0;1.0;0;39;0;7464;1
1240.0;12;29;55;0.8730158805847168;1.0;0.984165370464325;1.0;0.993896484375;3630;0.8208954930305481;1.0;0;55;0;7519;1
1240.0;26;29;8;0.1269841343164444;1.0;0.015834642574191093;1.0;0.0159912109375;792;0.17910447716712952;1.0;0;0;0;167;1
1241.0;12;29;17;0.5666666626930237;1.0;0.4484136700630188;1.0;0.4520263671875;1122;0.465753436088562;1.0;0;17;0;7536;1
1241.0;26;29;13;0.4333333373069763;1.0;0.5515863299369812;1.0;0.5560302734375;1287;0.534246563911438;1.0;0;0;0;180;1
1242.0;26;29;32;0.800000011920929;1.0;0.809489905834198;1.0;0.8330078125;3168;0.800000011920929;1.0;0;0;0;212;1
1242.0;1;29;8;0.20000000298023224;1.0;0.1905100792646408;1.0;0.196044921875;792;0.20000000298023224;1.0;0;0;0;327;1
1243.0;1;29;34;1.0;1.0;1.0;1.0;0.950927734375;3366;1.0;1.0;0;0;0;361;1
1244.0;1;29;11;0.4583333432674408;1.0;0.7441495656967163;1.0;0.7530517578125;1089;0.5593220591545105;1.0;0;0;0;372;1
1244.0;12;29;13;0.5416666865348816;1.0;0.2558504343032837;1.0;0.2589111328125;858;0.4406779706478119;1.0;0;13;0;7549;1
1245.0;12;29;31;0.5438596606254578;1.0;0.37052658200263977;1.0;0.3753662109375;2046;0.5438596606254578;1.0;0;31;0;7580;1
1245.0;14;29;26;0.45614033937454224;1.0;0.6294734477996826;1.0;0.6376953125;1716;0.45614033937454224;1.0;0;26;0;6613;1
1246.0;12;29;20;0.5;1.0;0.5433050990104675;1.0;0.532958984375;1320;0.5;1.0;0;20;0;7600;1
