second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
2130.0;24;0;7;0.5384615659713745;0.5384615659713745;0.5832220911979675;0.5832220911979675;0.639892578125;546;0.47894737124443054;0.47894737124443054;0;0;0;435;3
2131.0;24;0;9;0.5625;0.5625;0.6175755262374878;0.6175755262374878;0.43408203125;702;0.5032258033752441;0.5032258033752441;0;0;0;444;3
2131.0;17;27;7;0.4375;0.4375;0.3824244439601898;0.3824244439601898;0.268798828125;693;0.49677419662475586;0.49677419662475586;0;0;0;79;3
2132.0;24;0;2;0.2857142984867096;0.2857142984867096;0.0025252525229007006;0.0025252525229007006;0.0029296875;156;0.23963133990764618;0.23963133990764618;0;0;0;446;3
2132.0;17;27;5;0.7142857313156128;0.7142857313156128;0.997474730014801;0.997474730014801;1.1572265625;495;0.7603686451911926;0.7603686451911926;0;0;0;84;3
2133.0;17;27;10;1.0;1.0;1.0;1.0;1.073974609375;990;1.0;1.0;0;0;0;94;3
2134.0;17;27;12;0.9230769276618958;0.9230769276618958;0.9798933267593384;0.9798933267593384;0.5830078125;1188;0.9383886456489563;0.9383886456489563;0;0;0;106;3
2134.0;1;23;1;0.07692307978868484;0.07692307978868484;0.020106688141822815;0.020106688141822815;0.011962890625;78;0.061611372977495193;0.061611372977495193;0;0;0;26;3
2135.0;1;23;11;1.0;1.0;1.0;1.0;1.01806640625;858;1.0;1.0;0;0;0;37;3
2136.0;1;23;9;0.6000000238418579;0.6000000238418579;0.9262549877166748;0.9262549877166748;1.01806640625;702;0.5416666865348816;0.5416666865348816;0;0;0;46;3
2136.0;12;27;6;0.4000000059604645;0.4000000059604645;0.0737450048327446;0.0737450048327446;0.0810546875;594;0.4583333432674408;0.4583333432674408;0;0;0;286;3
2137.0;1;23;4;0.5714285969734192;0.5714285969734192;0.9961883425712585;0.9961883425712585;1.084716796875;312;0.5123152732849121;0.5123152732849121;0;0;0;50;3
2137.0;12;27;3;0.4285714328289032;0.4285714328289032;0.0038116592913866043;0.0038116592913866043;0.004150390625;297;0.4876847267150879;0.4876847267150879;0;0;0;289;3
2138.0;1;23;7;0.5384615659713745;0.5384615659713745;0.5880846977233887;0.5880846977233887;0.616943359375;546;0.47894737124443054;0.47894737124443054;0;0;0;57;3
2138.0;12;27;6;0.4615384638309479;0.4615384638309479;0.41191530227661133;0.41191530227661133;0.43212890625;594;0.5210526585578918;0.5210526585578918;0;0;0;295;3
2139.0;1;23;11;0.550000011920929;0.550000011920929;0.881705641746521;0.881705641746521;0.6259765625;858;0.49056604504585266;0.49056604504585266;0;0;0;68;3
2139.0;12;27;9;0.44999998807907104;0.44999998807907104;0.118294358253479;0.118294358253479;0.083984375;891;0.5094339847564697;0.5094339847564697;0;0;0;304;3
2140.0;1;23;10;0.5555555820465088;0.5555555820465088;0.04511278122663498;0.04511278122663498;0.0498046875;780;0.49618321657180786;0.49618321657180786;0;0;0;78;3
2140.0;12;27;8;0.4444444477558136;0.4444444477558136;0.9548872113227844;0.9548872113227844;1.05419921875;792;0.5038167834281921;0.5038167834281921;0;0;0;312;3
2141.0;1;23;5;0.625;0.625;0.965276300907135;0.965276300907135;1.113037109375;390;0.567685604095459;0.567685604095459;0;0;0;83;3
2141.0;12;27;3;0.375;0.375;0.03472369164228439;0.03472369164228439;0.0400390625;297;0.432314395904541;0.432314395904541;0;0;0;315;3
2142.0;1;23;14;0.5600000023841858;0.5600000023841858;0.8084896206855774;0.8084896206855774;0.599853515625;1092;0.5006877779960632;0.5006877779960632;0;0;0;97;3
2142.0;12;27;11;0.4399999976158142;0.4399999976158142;0.1915103644132614;0.1915103644132614;0.14208984375;1089;0.49931225180625916;0.49931225180625916;0;0;0;326;3
2143.0;12;27;7;0.5384615659713745;0.5384615659713745;0.6221610307693481;0.6221610307693481;0.8828125;693;0.5968992114067078;0.5968992114067078;0;0;0;333;3
2143.0;1;23;6;0.4615384638309479;0.4615384638309479;0.37783893942832947;0.37783893942832947;0.5361328125;468;0.40310078859329224;0.40310078859329224;0;0;0;103;3
2144.0;23;5;6;1.0;1.0;1.0;1.0;1.114990234375;468;1.0;1.0;0;0;0;181;3
2145.0;23;5;10;1.0;1.0;1.0;1.0;0.55712890625;780;1.0;1.0;0;0;0;191;3
2146.0;23;5;12;1.0;1.0;1.0;1.0;1.14990234375;936;1.0;1.0;0;0;0;203;3
2147.0;23;5;12;1.0;1.0;1.0;1.0;1.237060546875;936;1.0;1.0;0;0;0;215;3
2148.0;23;5;15;1.0;1.0;1.0;1.0;1.444091796875;1170;1.0;1.0;0;0;0;230;3
2150.0;21;27;9;1.0;1.0;1.0;1.0;1.163818359375;891;1.0;1.0;0;0;0;223;3
2151.0;21;27;19;1.0;1.0;1.0;1.0;0.59716796875;1881;1.0;1.0;0;0;0;242;3
2152.0;21;27;7;1.0;1.0;1.0;1.0;1.14794921875;693;1.0;1.0;0;0;0;249;3
2153.0;21;27;6;1.0;1.0;1.0;1.0;1.112060546875;594;1.0;1.0;0;0;0;255;3
2154.0;21;27;11;1.0;1.0;1.0;1.0;1.095947265625;1089;1.0;1.0;0;0;0;266;3
2155.0;14;27;6;0.8571428656578064;1.0;0.7221407890319824;1.0;0.48095703125;594;0.8571428656578064;1.0;0;0;0;59;3
2155.0;21;27;1;0.1428571492433548;1.0;0.27785924077033997;1.0;0.18505859375;99;0.1428571492433548;1.0;0;0;0;267;3
2156.0;14;27;14;1.0;1.0;1.0;1.0;1.171875;1386;1.0;1.0;0;0;0;73;3
2157.0;14;27;2;1.0;1.0;1.0;1.0;1.194091796875;198;1.0;1.0;0;0;0;75;3
2158.0;14;27;13;1.0;1.0;1.0;1.0;0.66796875;1287;1.0;1.0;0;0;0;88;3
2159.0;14;27;8;1.0;1.0;1.0;1.0;1.2060546875;792;1.0;1.0;0;0;0;96;3
2160.0;14;27;10;1.0;1.0;1.0;1.0;0.69384765625;990;1.0;1.0;0;0;0;106;3
2161.0;8;5;6;1.0;1.0;1.0;1.0;1.18115234375;468;1.0;1.0;0;0;0;68;3
2162.0;8;5;11;1.0;1.0;1.0;1.0;1.099853515625;858;1.0;1.0;0;0;0;79;3
2163.0;8;5;14;1.0;1.0;1.0;1.0;1.1240234375;1092;1.0;1.0;0;0;0;93;3
2164.0;8;5;17;1.0;1.0;1.0;1.0;0.636962890625;1326;1.0;1.0;0;0;0;110;3
2165.0;8;5;5;1.0;1.0;1.0;1.0;0.087158203125;390;1.0;1.0;0;0;0;115;3
2166.0;5;27;5;1.0;1.0;1.0;1.0;0.677978515625;495;1.0;1.0;0;0;0;58;3
2167.0;5;27;9;1.0;1.0;1.0;1.0;1.10595703125;891;1.0;1.0;0;0;0;67;3
2168.0;5;27;6;1.0;1.0;1.0;1.0;1.1650390625;594;1.0;1.0;0;0;0;73;3
2169.0;5;27;8;1.0;1.0;1.0;1.0;1.1689453125;792;1.0;1.0;0;0;0;81;3
2170.0;5;27;13;1.0;1.0;1.0;1.0;0.593017578125;1287;1.0;1.0;0;0;0;94;3
2171.0;5;27;12;1.0;1.0;1.0;1.0;1.113037109375;1188;1.0;1.0;0;0;0;106;3
2172.0;25;27;6;1.0;1.0;1.0;1.0;1.155029296875;594;1.0;1.0;0;0;0;165;3
2173.0;25;27;9;1.0;1.0;1.0;1.0;1.117919921875;891;1.0;1.0;0;0;0;174;3
2174.0;25;27;10;1.0;1.0;1.0;1.0;0.615966796875;990;1.0;1.0;0;0;0;184;3
2175.0;25;27;8;1.0;1.0;1.0;1.0;1.126953125;792;1.0;1.0;0;0;0;192;3
2176.0;25;27;4;1.0;1.0;1.0;1.0;1.18701171875;396;1.0;1.0;0;0;0;196;3
2177.0;25;27;14;1.0;1.0;1.0;1.0;1.18896484375;1386;1.0;1.0;0;0;0;210;3
2178.0;7;27;5;0.7142857313156128;1.0;0.757399320602417;1.0;0.381103515625;495;0.7142857313156128;1.0;0;0;0;217;3
2178.0;25;27;2;0.2857142984867096;1.0;0.242600679397583;1.0;0.1220703125;198;0.2857142984867096;1.0;0;0;0;212;3
2179.0;7;27;10;1.0;1.0;1.0;1.0;1.18701171875;990;1.0;1.0;0;0;0;227;3
2180.0;7;27;4;0.800000011920929;1.0;0.9984633326530457;1.0;1.26904296875;396;0.800000011920929;1.0;0;0;0;231;3
2180.0;6;27;1;0.20000000298023224;1.0;0.0015366884181275964;1.0;0.001953125;99;0.20000000298023224;1.0;0;0;0;1;3
2181.0;6;27;5;0.5;1.0;0.01406035665422678;1.0;0.010009765625;495;0.5;1.0;0;0;0;6;3
2181.0;7;27;5;0.5;1.0;0.985939621925354;1.0;0.701904296875;495;0.5;1.0;0;0;0;236;3
2182.0;6;27;3;0.5;1.0;0.0032939352095127106;1.0;0.004150390625;297;0.5;1.0;0;0;0;9;3
2182.0;7;27;3;0.5;1.0;0.9967060685157776;1.0;1.255859375;297;0.5;1.0;0;0;0;239;3
2183.0;6;27;7;0.5;1.0;0.03586579114198685;1.0;0.022705078125;693;0.5;1.0;0;0;0;16;3
2183.0;7;27;7;0.5;1.0;0.9641342163085938;1.0;0.6103515625;693;0.5;1.0;0;0;0;246;3
2184.0;6;27;4;0.5;1.0;0.009328782558441162;1.0;0.010009765625;396;0.5;1.0;0;0;0;20;3
2184.0;7;27;4;0.5;1.0;0.9906712174415588;1.0;1.06298828125;396;0.5;1.0;0;0;0;250;3
2185.0;7;27;4;0.5;1.0;0.40182822942733765;1.0;0.51513671875;396;0.5;1.0;0;0;0;254;3
2185.0;6;27;4;0.5;1.0;0.5981717705726624;1.0;0.766845703125;396;0.5;1.0;0;0;0;24;3
2186.0;7;27;6;0.5;1.0;0.48753073811531067;1.0;0.3388671875;594;0.5;1.0;0;0;0;260;3
2186.0;6;27;6;0.5;1.0;0.5124692916870117;1.0;0.356201171875;594;0.5;1.0;0;0;0;30;3
2187.0;6;27;2;0.5;1.0;0.005657708737999201;1.0;0.0078125;198;0.5;1.0;0;0;0;32;3
2187.0;7;27;2;0.5;1.0;0.9943422675132751;1.0;1.373046875;198;0.5;1.0;0;0;0;262;3
2188.0;6;27;10;0.7692307829856873;1.0;0.9370409250259399;1.0;0.654052734375;990;0.7692307829856873;1.0;0;0;0;42;3
2188.0;7;27;3;0.23076923191547394;1.0;0.06295907497406006;1.0;0.0439453125;297;0.23076923191547394;1.0;0;0;0;265;3
2189.0;6;27;2;1.0;1.0;1.0;1.0;1.280029296875;198;1.0;1.0;0;0;0;44;3
2190.0;22;4;7;0.4375;0.4375;0.12384341657161713;0.12384341657161713;0.0849609375;728;0.4496602714061737;0.4496602714061737;0;0;0;655;3
2190.0;6;27;9;0.5625;0.5625;0.8761565685272217;0.8761565685272217;0.60107421875;891;0.5503396987915039;0.5503396987915039;0;0;0;53;3
2191.0;22;4;3;1.0;1.0;1.0;1.0;0.009033203125;312;1.0;1.0;0;0;0;658;3
2192.0;19;0;5;1.0;1.0;1.0;1.0;0.64990234375;390;1.0;1.0;0;0;0;5;3
2193.0;19;0;7;1.0;1.0;1.0;1.0;1.35791015625;546;1.0;1.0;0;0;0;12;3
2194.0;19;0;20;1.0;1.0;1.0;1.0;0.7080078125;1560;1.0;1.0;0;0;0;32;3
2195.0;19;0;1;1.0;1.0;1.0;1.0;0.0009765625;78;1.0;1.0;0;0;0;33;3
2196.0;26;27;7;1.0;1.0;1.0;1.0;0.72802734375;693;1.0;1.0;0;0;0;219;3
2197.0;26;27;7;1.0;1.0;1.0;1.0;0.748046875;693;1.0;1.0;0;0;0;226;3
2198.0;26;27;11;1.0;1.0;1.0;1.0;1.18798828125;1089;1.0;1.0;0;0;0;237;3
2199.0;26;27;4;1.0;1.0;1.0;1.0;1.052978515625;396;1.0;1.0;0;0;0;241;3
2200.0;26;27;13;1.0;1.0;1.0;1.0;1.244873046875;1287;1.0;1.0;0;0;0;254;3
2201.0;26;27;7;1.0;1.0;1.0;1.0;0.59814453125;693;1.0;1.0;0;0;0;261;3
2202.0;26;27;4;1.0;1.0;1.0;1.0;1.171875;396;1.0;1.0;0;0;0;265;3
2203.0;23;5;5;1.0;1.0;1.0;1.0;1.236083984375;520;1.0;1.0;0;0;0;235;3
2204.0;2;10;5;0.7142857313156128;0.7142857313156128;0.6078037023544312;0.6078037023544312;0.368896484375;520;0.7142857313156128;0.7142857313156128;0;0;0;118;3
2204.0;23;5;2;0.2857142984867096;0.2857142984867096;0.39219629764556885;0.39219629764556885;0.238037109375;208;0.2857142984867096;0.2857142984867096;0;0;0;237;3
2205.0;2;10;5;1.0;1.0;1.0;1.0;0.552978515625;520;1.0;1.0;0;0;0;123;3
2206.0;6;23;7;1.0;1.0;1.0;1.0;1.18994140625;546;1.0;1.0;0;0;0;7;3
2207.0;6;23;10;1.0;1.0;1.0;1.0;0.515869140625;780;1.0;1.0;0;0;0;17;3
2208.0;6;23;16;1.0;1.0;1.0;1.0;1.16015625;1248;1.0;1.0;0;0;0;33;3
2209.0;6;23;8;1.0;1.0;1.0;1.0;1.18896484375;624;1.0;1.0;0;0;0;41;3
2210.0;6;23;11;1.0;1.0;1.0;1.0;1.52197265625;858;1.0;1.0;0;0;0;52;3
2212.0;1;27;5;1.0;1.0;1.0;1.0;1.153076171875;495;1.0;1.0;0;0;0;111;3
2213.0;1;27;9;1.0;1.0;1.0;1.0;0.56884765625;891;1.0;1.0;0;0;0;120;3
2214.0;1;27;12;1.0;1.0;1.0;1.0;1.18994140625;1188;1.0;1.0;0;0;0;132;3
2215.0;1;27;7;1.0;1.0;1.0;1.0;1.154052734375;693;1.0;1.0;0;0;0;139;3
2216.0;1;27;9;1.0;1.0;1.0;1.0;0.673095703125;891;1.0;1.0;0;0;0;148;3
2217.0;1;27;10;1.0;1.0;1.0;1.0;1.333984375;990;1.0;1.0;0;0;0;158;3
2218.0;13;27;3;0.75;1.0;0.5323065519332886;1.0;0.345947265625;297;0.75;1.0;0;0;0;163;3
2218.0;1;27;1;0.25;1.0;0.4676934778690338;1.0;0.303955078125;99;0.25;1.0;0;0;0;159;3
2219.0;13;27;13;1.0;1.0;1.0;1.0;1.150146484375;1287;1.0;1.0;0;0;0;176;3
2220.0;13;27;2;1.0;1.0;1.0;1.0;1.197021484375;198;1.0;1.0;0;0;0;178;3
2221.0;5;10;8;0.42105263471603394;0.42105263471603394;0.037472594529390335;0.037472594529390335;0.0458984375;832;0.43310776352882385;0.43310776352882385;0;0;0;194;3
2221.0;13;27;11;0.5789473652839661;0.5789473652839661;0.9625273942947388;0.9625273942947388;1.178955078125;1089;0.5668922662734985;0.5668922662734985;0;0;0;189;3
2222.0;5;10;4;0.5714285969734192;0.5714285969734192;0.8769776225090027;0.8769776225090027;0.784912109375;416;0.583450198173523;0.583450198173523;0;0;0;198;3
2222.0;13;27;3;0.4285714328289032;0.4285714328289032;0.12302237004041672;0.12302237004041672;0.110107421875;297;0.41654980182647705;0.41654980182647705;0;0;0;192;3
2223.0;13;27;4;0.5714285969734192;0.5714285969734192;0.9934895634651184;0.9934895634651184;0.7451171875;396;0.5593220591545105;0.5593220591545105;0;0;0;196;3
2223.0;5;10;3;0.4285714328289032;0.4285714328289032;0.0065104165114462376;0.0065104165114462376;0.0048828125;312;0.4406779706478119;0.4406779706478119;0;0;0;201;3
2224.0;5;10;4;0.5714285969734192;0.5714285969734192;0.9961337447166443;0.9961337447166443;1.258056640625;416;0.583450198173523;0.583450198173523;0;0;0;205;3
2224.0;13;27;3;0.4285714328289032;0.4285714328289032;0.0038662285078316927;0.0038662285078316927;0.0048828125;297;0.41654980182647705;0.41654980182647705;0;0;0;199;3
2225.0;13;27;7;0.5;0.5;0.1128472238779068;0.1128472238779068;0.079345703125;693;0.4876847267150879;0.4876847267150879;0;0;0;206;3
2225.0;5;10;7;0.5;0.5;0.8871527910232544;0.8871527910232544;0.623779296875;728;0.5123152732849121;0.5123152732849121;0;0;0;212;3
2226.0;13;27;2;0.5;0.5;0.002223045565187931;0.002223045565187931;0.0029296875;198;0.4876847267150879;0.4876847267150879;0;0;0;208;3
2226.0;5;10;2;0.5;0.5;0.9977769255638123;0.9977769255638123;1.31494140625;208;0.5123152732849121;0.5123152732849121;0;0;0;214;3
2227.0;5;10;7;0.5833333134651184;0.5833333134651184;0.4433996379375458;0.4433996379375458;0.29931640625;728;0.595257580280304;0.595257580280304;0;0;0;221;3
2227.0;13;27;5;0.4166666567325592;0.4166666567325592;0.5566003322601318;0.5566003322601318;0.375732421875;495;0.40474244952201843;0.40474244952201843;0;0;0;213;3
2228.0;5;10;6;1.0;1.0;1.0;1.0;1.0849609375;624;1.0;1.0;0;0;0;227;3
2229.0;5;10;9;1.0;1.0;1.0;1.0;1.219970703125;936;1.0;1.0;0;0;0;236;3
2230.0;5;10;13;1.0;1.0;1.0;1.0;0.566162109375;1352;1.0;1.0;0;0;0;249;3
2231.0;5;10;8;1.0;1.0;1.0;1.0;1.183837890625;832;1.0;1.0;0;0;0;257;3
2232.0;5;10;7;1.0;1.0;1.0;1.0;1.1220703125;728;1.0;1.0;0;0;0;264;3
2233.0;5;10;4;1.0;1.0;1.0;1.0;1.10400390625;416;1.0;1.0;0;0;0;268;3
2234.0;3;10;12;0.9230769276618958;1.0;0.998237133026123;1.0;0.552978515625;1248;0.9230769276618958;1.0;0;0;0;192;3
2234.0;5;10;1;0.07692307978868484;1.0;0.0017628911882638931;1.0;0.0009765625;104;0.07692307978868484;1.0;0;0;0;269;3
2235.0;3;10;1;1.0;1.0;1.0;1.0;0.005126953125;104;1.0;1.0;0;0;0;193;3
2236.0;20;27;5;1.0;1.0;1.0;1.0;1.133056640625;495;1.0;1.0;0;0;0;166;3
2237.0;1;5;7;0.5;0.5;0.21775147318840027;0.21775147318840027;0.134765625;728;0.5123152732849121;0.5123152732849121;0;0;0;91;3
2237.0;20;27;7;0.5;0.5;0.7822484970092773;0.7822484970092773;0.484130859375;693;0.4876847267150879;0.4876847267150879;0;0;0;173;3
2238.0;20;27;7;0.6363636255264282;0.6363636255264282;0.9952625632286072;0.9952625632286072;1.23095703125;693;0.6248872876167297;0.6248872876167297;0;0;0;180;3
2238.0;1;5;4;0.3636363744735718;0.3636363744735718;0.004737465642392635;0.004737465642392635;0.005859375;416;0.37511271238327026;0.37511271238327026;0;0;0;95;3
2239.0;20;27;3;1.0;1.0;1.0;1.0;0.7138671875;297;1.0;1.0;0;0;0;183;3
2240.0;20;27;13;1.0;1.0;1.0;1.0;1.109130859375;1287;1.0;1.0;0;0;0;196;3
2241.0;20;27;6;1.0;1.0;1.0;1.0;1.18701171875;594;1.0;1.0;0;0;0;202;3
2242.0;20;27;11;1.0;1.0;1.0;1.0;1.201904296875;1089;1.0;1.0;0;0;0;213;3
2243.0;9;27;5;0.8333333134651184;1.0;0.9258589744567871;1.0;0.5;495;0.8333333134651184;1.0;0;0;0;5;3
2243.0;20;27;1;0.1666666716337204;1.0;0.07414104789495468;1.0;0.0400390625;99;0.1666666716337204;1.0;0;0;0;214;3
2244.0;9;27;8;1.0;1.0;1.0;1.0;1.340087890625;792;1.0;1.0;0;0;0;13;3
2245.0;9;27;12;1.0;1.0;1.0;1.0;0.640869140625;1188;1.0;1.0;0;0;0;25;3
2246.0;9;27;10;1.0;1.0;1.0;1.0;1.197021484375;990;1.0;1.0;0;0;0;35;3
2247.0;9;27;7;1.0;1.0;1.0;1.0;1.26904296875;693;1.0;1.0;0;0;0;42;3
2248.0;9;27;10;1.0;1.0;1.0;1.0;0.5791015625;990;1.0;1.0;0;0;0;52;3
2249.0;9;27;1;0.125;0.125;0.49125027656555176;0.49125027656555176;0.56884765625;99;0.1534883677959442;0.1534883677959442;0;0;0;53;3
2249.0;18;0;7;0.875;0.875;0.5087497234344482;0.5087497234344482;0.589111328125;546;0.8465116024017334;0.8465116024017334;0;0;0;48;3
2250.0;18;0;7;1.0;1.0;1.0;1.0;1.201904296875;546;1.0;1.0;0;0;0;55;3
2251.0;18;0;13;1.0;1.0;1.0;1.0;0.58203125;1014;1.0;1.0;0;0;0;68;3
2252.0;18;0;8;1.0;1.0;1.0;1.0;0.083984375;624;1.0;1.0;0;0;0;76;3
2254.0;8;27;6;1.0;1.0;1.0;1.0;0.669921875;594;1.0;1.0;0;0;0;59;3
2255.0;8;27;8;1.0;1.0;1.0;1.0;1.158935546875;792;1.0;1.0;0;0;0;67;3
2256.0;8;27;9;1.0;1.0;1.0;1.0;1.217041015625;891;1.0;1.0;0;0;0;76;3
2257.0;8;27;11;1.0;1.0;1.0;1.0;0.64892578125;1089;1.0;1.0;0;0;0;87;3
2258.0;8;27;4;0.6666666865348816;1.0;0.039677202701568604;1.0;0.043212890625;396;0.6666666865348816;1.0;0;0;0;91;3
2258.0;19;27;2;0.3333333432674408;1.0;0.9603227972984314;1.0;1.0458984375;198;0.3333333432674408;1.0;0;0;0;2;3
2259.0;8;27;4;0.5;1.0;0.004454815294593573;1.0;0.005126953125;396;0.5;1.0;0;0;0;95;3
2259.0;19;27;4;0.5;1.0;0.9955452084541321;1.0;1.145751953125;396;0.5;1.0;0;0;0;6;3
2260.0;8;27;7;0.5384615659713745;1.0;0.46886855363845825;1.0;0.512939453125;693;0.5384615659713745;1.0;0;0;0;102;3
2260.0;19;27;6;0.4615384638309479;1.0;0.5311314463615417;1.0;0.5810546875;594;0.4615384638309479;1.0;0;0;0;12;3
2261.0;19;27;6;0.6000000238418579;1.0;0.98854660987854;1.0;0.611083984375;594;0.6000000238418579;1.0;0;0;0;18;3
2261.0;8;27;4;0.4000000059604645;1.0;0.011453396640717983;1.0;0.007080078125;396;0.4000000059604645;1.0;0;0;0;106;3
2262.0;19;27;12;1.0;1.0;1.0;1.0;1.10693359375;1188;1.0;1.0;0;0;0;30;3
2263.0;19;27;6;1.0;1.0;1.0;1.0;1.157958984375;594;1.0;1.0;0;0;0;36;3
2264.0;19;27;7;1.0;1.0;1.0;1.0;1.05615234375;693;1.0;1.0;0;0;0;43;3
2265.0;19;27;10;0.8333333134651184;0.8333333134651184;0.927250325679779;0.927250325679779;0.55078125;990;0.826377272605896;0.826377272605896;0;0;0;53;3
2265.0;8;17;2;0.1666666716337204;0.1666666716337204;0.07274968922138214;0.07274968922138214;0.043212890625;208;0.17362269759178162;0.17362269759178162;0;0;0;71;3
2266.0;8;17;6;1.0;1.0;1.0;1.0;0.659912109375;624;1.0;1.0;0;0;0;77;3
2267.0;0;27;12;1.0;1.0;1.0;1.0;1.1240234375;1188;1.0;1.0;0;0;0;12;3
2268.0;0;27;1;1.0;1.0;1.0;1.0;1.101806640625;99;1.0;1.0;0;0;0;13;3
2269.0;0;27;11;1.0;1.0;1.0;1.0;1.090087890625;1089;1.0;1.0;0;0;0;24;3
2270.0;0;27;14;1.0;1.0;1.0;1.0;0.5859375;1386;1.0;1.0;0;0;0;38;3
2271.0;0;27;10;1.0;1.0;1.0;1.0;1.046142578125;990;1.0;1.0;0;0;0;48;3
2272.0;0;27;5;0.5555555820465088;1.0;0.5311598777770996;1.0;0.584716796875;495;0.5555555820465088;1.0;0;0;0;53;3
2272.0;10;27;4;0.4444444477558136;1.0;0.468840092420578;1.0;0.51611328125;396;0.4444444477558136;1.0;0;0;0;164;3
2273.0;10;27;5;1.0;1.0;1.0;1.0;1.1259765625;495;1.0;1.0;0;0;0;169;3
2274.0;10;27;11;1.0;1.0;1.0;1.0;1.066162109375;1089;1.0;1.0;0;0;0;180;3
2275.0;10;27;4;0.5714285969734192;0.5714285969734192;0.4400169551372528;0.4400169551372528;0.5068359375;396;0.6285714507102966;0.6285714507102966;0;0;0;184;3
2275.0;19;6;3;0.4285714328289032;0.4285714328289032;0.5599830150604248;0.5599830150604248;0.64501953125;234;0.37142857909202576;0.37142857909202576;0;0;0;3;3
2276.0;19;6;8;0.5714285969734192;0.5714285969734192;0.33979764580726624;0.33979764580726624;0.19677734375;624;0.5123152732849121;0.5123152732849121;0;0;0;11;3
2276.0;10;27;6;0.4285714328289032;0.4285714328289032;0.6602023839950562;0.6602023839950562;0.38232421875;594;0.4876847267150879;0.4876847267150879;0;0;0;190;3
2277.0;19;6;10;0.5555555820465088;0.5555555820465088;0.4717758595943451;0.4717758595943451;0.55908203125;780;0.49618321657180786;0.49618321657180786;0;0;0;21;3
2277.0;10;27;8;0.4444444477558136;0.4444444477558136;0.5282241702079773;0.5282241702079773;0.6259765625;792;0.5038167834281921;0.5038167834281921;0;0;0;198;3
2278.0;10;27;5;0.4545454680919647;0.4545454680919647;0.3416856527328491;0.3416856527328491;0.40283203125;495;0.514018714427948;0.514018714427948;0;0;0;203;3
2278.0;19;6;6;0.5454545617103577;0.5454545617103577;0.6583143472671509;0.6583143472671509;0.776123046875;468;0.4859813153743744;0.4859813153743744;0;0;0;27;3
2279.0;10;27;8;0.42105263471603394;0.42105263471603394;0.048283036798238754;0.048283036798238754;0.056640625;792;0.47999998927116394;0.47999998927116394;0;0;0;211;3
2279.0;19;6;11;0.5789473652839661;0.5789473652839661;0.951716959476471;0.951716959476471;1.116455078125;858;0.5199999809265137;0.5199999809265137;0;0;0;38;3
2280.0;19;6;8;0.800000011920929;0.800000011920929;0.9300225973129272;0.9300225973129272;0.5029296875;624;0.7591241002082825;0.7591241002082825;0;0;0;46;3
2280.0;10;27;2;0.20000000298023224;0.20000000298023224;0.06997742503881454;0.06997742503881454;0.037841796875;198;0.24087591469287872;0.24087591469287872;0;0;0;213;3
2281.0;19;6;8;1.0;1.0;1.0;1.0;1.572998046875;624;1.0;1.0;0;0;0;54;3
2282.0;19;6;6;1.0;1.0;1.0;1.0;0.007080078125;468;1.0;1.0;0;0;0;60;3
2283.0;21;27;3;1.0;1.0;1.0;1.0;1.052978515625;297;1.0;1.0;0;0;0;270;3
2284.0;21;27;10;1.0;1.0;1.0;1.0;0.5771484375;990;1.0;1.0;0;0;0;280;3
2285.0;21;27;14;1.0;1.0;1.0;1.0;1.2470703125;1386;1.0;1.0;0;0;0;294;3
2286.0;21;27;1;1.0;1.0;1.0;1.0;1.134765625;99;1.0;1.0;0;0;0;295;3
2287.0;21;27;9;1.0;1.0;1.0;1.0;0.695068359375;891;1.0;1.0;0;0;0;304;3
2288.0;21;27;11;1.0;1.0;1.0;1.0;1.2490234375;1089;1.0;1.0;0;0;0;315;3
2289.0;21;27;5;0.7142857313156128;1.0;0.7112691402435303;1.0;0.805908203125;495;0.7142857313156128;1.0;0;0;0;320;3
2289.0;24;27;2;0.2857142984867096;1.0;0.2887308895587921;1.0;0.3271484375;198;0.2857142984867096;1.0;0;0;0;2;3
2290.0;24;27;10;1.0;1.0;1.0;1.0;0.583984375;990;1.0;1.0;0;0;0;12;3
2291.0;24;27;7;1.0;1.0;1.0;1.0;1.1689453125;693;1.0;1.0;0;0;0;19;3
2292.0;24;27;7;1.0;1.0;1.0;1.0;1.10107421875;693;1.0;1.0;0;0;0;26;3
2293.0;24;27;11;1.0;1.0;1.0;1.0;1.16796875;1089;1.0;1.0;0;0;0;37;3
2294.0;24;27;10;1.0;1.0;1.0;1.0;0.6201171875;990;1.0;1.0;0;0;0;47;3
2295.0;24;27;4;1.0;1.0;1.0;1.0;1.198974609375;396;1.0;1.0;0;0;0;51;3
2296.0;19;0;7;0.7777777910232544;0.7777777910232544;0.3719298243522644;0.3719298243522644;0.43994140625;546;0.7338709831237793;0.7338709831237793;0;0;0;40;3
2296.0;24;27;2;0.2222222238779068;0.2222222238779068;0.6280701756477356;0.6280701756477356;0.742919921875;198;0.2661290466785431;0.2661290466785431;0;0;0;53;3
2297.0;19;0;10;1.0;1.0;1.0;1.0;0.612060546875;780;1.0;1.0;0;0;0;50;3
2298.0;19;0;10;1.0;1.0;1.0;1.0;1.171875;780;1.0;1.0;0;0;0;60;3
