second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
1307.0;13;29;21;0.4285714328289032;1.0;0.1854206919670105;1.0;0.1993408203125;2079;0.4285714328289032;1.0;0;0;0;371;3
1307.0;7;29;28;0.5714285969734192;1.0;0.8145793080329895;1.0;0.875732421875;2772;0.5714285969734192;1.0;0;0;0;295;3
1308.0;7;29;23;0.8518518805503845;1.0;0.6554688811302185;1.0;0.60498046875;2277;0.8518518805503845;1.0;0;0;0;318;3
1308.0;5;29;4;0.14814814925193787;1.0;0.3445311486721039;1.0;0.3179931640625;396;0.14814814925193787;1.0;0;0;0;163;3
1309.0;5;29;30;1.0;1.0;1.0;1.0;1.072998046875;2970;1.0;1.0;0;0;0;193;3
1310.0;5;29;19;0.4871794879436493;1.0;0.49730822443962097;1.0;0.4510498046875;1881;0.4871794879436493;1.0;0;0;0;212;3
1310.0;6;29;20;0.5128205418586731;1.0;0.5026918053627014;1.0;0.4559326171875;1980;0.5128205418586731;1.0;0;0;0;179;3
1311.0;6;29;33;1.0;1.0;1.0;1.0;1.7110595703125;3267;1.0;1.0;0;0;0;212;3
1312.0;25;29;12;1.0;1.0;1.0;1.0;0.305908203125;1188;1.0;1.0;0;0;0;224;3
1313.0;25;29;37;0.925000011920929;0.925000011920929;0.7835063934326172;0.7835063934326172;0.7921142578125;3663;0.9399538040161133;0.9399538040161133;0;0;0;261;3
1313.0;16;20;3;0.07500000298023224;0.07500000298023224;0.2164936065673828;0.2164936065673828;0.2188720703125;234;0.06004618853330612;0.06004618853330612;0;0;0;252;3
1314.0;16;20;7;0.2916666567325592;0.2916666567325592;0.020501835271716118;0.020501835271716118;0.0081787109375;546;0.24495288729667664;0.24495288729667664;0;0;0;259;3
1314.0;25;29;4;0.1666666716337204;0.7083333134651184;0.18512852489948273;0.9794981479644775;0.0738525390625;396;0.17765814065933228;0.755047082901001;0;0;0;265;3
1314.0;9;29;10;0.4166666567325592;0.7083333134651184;0.7796817421913147;0.9794981479644775;0.31103515625;990;0.4441453516483307;0.755047082901001;0;0;0;169;3
1314.0;22;29;3;0.125;0.7083333134651184;0.014687882736325264;0.9794981479644775;0.005859375;297;0.1332436054944992;0.755047082901001;0;0;0;162;3
1315.0;22;29;24;0.5106382966041565;1.0;0.30237552523612976;1.0;0.2921142578125;2376;0.5106382966041565;1.0;0;0;0;186;3
1315.0;9;29;23;0.4893617033958435;1.0;0.6976244449615479;1.0;0.6739501953125;2277;0.4893617033958435;1.0;0;0;0;192;3
1316.0;9;29;20;0.4545454680919647;1.0;0.7851341366767883;1.0;0.77880859375;1980;0.4545454680919647;1.0;0;0;0;212;3
1316.0;22;29;20;0.4545454680919647;1.0;0.17253261804580688;1.0;0.171142578125;1980;0.4545454680919647;1.0;0;0;0;206;3
1316.0;15;29;4;0.09090909361839294;1.0;0.04233325272798538;1.0;0.0419921875;396;0.09090909361839294;1.0;0;0;0;216;3
1317.0;22;29;6;0.19354838132858276;1.0;0.19563381373882294;1.0;0.197998046875;594;0.19354838132858276;1.0;0;0;0;212;3
1317.0;15;29;24;0.774193525314331;1.0;0.7480400204658508;1.0;0.757080078125;2376;0.774193525314331;1.0;0;0;0;240;3
1317.0;0;29;1;0.032258063554763794;1.0;0.056326135993003845;1.0;0.0570068359375;99;0.032258063554763794;1.0;0;0;0;214;3
1318.0;15;29;25;0.5952380895614624;1.0;0.6843332052230835;1.0;0.680908203125;2475;0.5952380895614624;1.0;0;0;0;265;3
1318.0;0;29;17;0.4047619104385376;1.0;0.3156667947769165;1.0;0.3140869140625;1683;0.4047619104385376;1.0;0;0;0;231;3
1319.0;0;29;31;0.7209302186965942;0.9534883499145508;0.8914278745651245;0.9495618939399719;0.9190673828125;3069;0.7281138896942139;0.962989330291748;0;0;0;262;3
1319.0;23;0;2;0.04651162773370743;0.04651162773370743;0.05043807625770569;0.05043807625770569;0.052001953125;156;0.03701067715883255;0.03701067715883255;0;0;0;933;3
1319.0;21;29;10;0.23255814611911774;0.9534883499145508;0.05813402682542801;0.9495618939399719;0.0599365234375;990;0.23487544059753418;0.962989330291748;0;0;0;275;3
1320.0;0;29;4;0.09090909361839294;0.75;0.1894579827785492;0.8797861933708191;0.18603515625;396;0.09600000083446503;0.7919999957084656;0;0;0;266;3
1320.0;21;29;29;0.6590909361839294;0.75;0.6903281807899475;0.8797861933708191;0.6778564453125;2871;0.6959999799728394;0.7919999957084656;0;0;0;304;3
1320.0;23;0;11;0.25;0.25;0.1202138215303421;0.1202138215303421;0.1180419921875;858;0.20800000429153442;0.20800000429153442;0;0;0;944;3
1321.0;23;0;46;0.7666666507720947;0.7666666507720947;0.8084657788276672;0.8084657788276672;0.7017822265625;3588;0.7213510274887085;0.7213510274887085;0;0;0;990;3
1321.0;21;29;14;0.23333333432674408;0.23333333432674408;0.19153423607349396;0.19153423607349396;0.166259765625;1386;0.2786489725112915;0.2786489725112915;0;0;0;318;3
1323.0;20;29;39;1.0;1.0;1.0;1.0;1.049072265625;3861;1.0;1.0;0;0;0;198;3
1324.0;20;29;14;0.5833333134651184;1.0;0.6397600769996643;1.0;0.625;1386;0.5833333134651184;1.0;0;0;0;212;3
1324.0;14;29;10;0.4166666567325592;1.0;0.3602399230003357;1.0;0.3519287109375;990;0.4166666567325592;1.0;0;0;0;328;3
1325.0;14;29;36;1.0;1.0;1.0;1.0;1.0360107421875;3564;1.0;1.0;0;0;0;364;3
1326.0;14;29;8;0.24242424964904785;1.0;0.26559802889823914;1.0;0.262939453125;792;0.24242424964904785;1.0;0;0;0;372;3
1326.0;19;29;25;0.7575757503509521;1.0;0.7344020009040833;1.0;0.72705078125;2475;0.7575757503509521;1.0;0;0;0;290;3
1327.0;19;29;28;1.0;1.0;1.0;1.0;1.385009765625;2772;1.0;1.0;0;0;0;318;3
1328.0;23;0;9;0.375;0.375;0.26508191227912903;0.26508191227912903;0.1619873046875;702;0.32098764181137085;0.32098764181137085;0;0;0;999;3
1328.0;18;29;15;0.625;0.625;0.7349181175231934;0.7349181175231934;0.4490966796875;1485;0.6790123581886292;0.6790123581886292;0;0;0;175;3
1329.0;18;29;32;0.9696969985961914;1.0;0.9487179517745972;1.0;0.9439697265625;3168;0.9696969985961914;1.0;0;0;0;207;3
1329.0;12;29;1;0.03030303120613098;1.0;0.05128205195069313;1.0;0.051025390625;99;0.03030303120613098;1.0;0;0;0;281;3
1330.0;18;29;6;0.20000000298023224;1.0;0.3300457000732422;1.0;0.3349609375;594;0.20000000298023224;1.0;0;0;0;213;3
1330.0;12;29;24;0.800000011920929;1.0;0.6699542999267578;1.0;0.679931640625;2376;0.800000011920929;1.0;0;0;0;305;3
1331.0;12;29;28;1.0;1.0;1.0;1.0;1.3489990234375;2772;1.0;1.0;0;0;0;333;3
1332.0;27;29;17;0.9444444179534912;0.9444444179534912;0.8857688903808594;0.8857688903808594;0.5660400390625;1683;0.9557070136070251;0.9557070136070251;0;0;0;230;3
1332.0;23;0;1;0.0555555559694767;0.0555555559694767;0.11423113942146301;0.11423113942146301;0.072998046875;78;0.04429301619529724;0.04429301619529724;0;0;0;1000;3
1333.0;27;29;18;0.5142857432365417;0.5142857432365417;0.5724619030952454;0.5724619030952454;0.541015625;1782;0.5733590722084045;0.5733590722084045;0;0;0;248;3
1333.0;23;0;17;0.48571428656578064;0.48571428656578064;0.42753809690475464;0.42753809690475464;0.404052734375;1326;0.42664092779159546;0.42664092779159546;0;0;0;1017;3
1334.0;23;0;22;0.523809552192688;0.523809552192688;0.4511452317237854;0.4511452317237854;0.4520263671875;1716;0.4642857015132904;0.4642857015132904;0;0;0;1039;3
1334.0;27;29;17;0.4047619104385376;0.4761904776096344;0.47002923488616943;0.5488547682762146;0.470947265625;1683;0.4553571343421936;0.5357142686843872;0;0;0;265;3
1334.0;26;29;3;0.0714285746216774;0.4761904776096344;0.07882553339004517;0.5488547682762146;0.0789794921875;297;0.0803571417927742;0.5357142686843872;0;0;0;268;3
1335.0;23;0;15;0.4838709533214569;0.4838709533214569;0.27002251148223877;0.27002251148223877;0.2049560546875;1170;0.4248366057872772;0.4248366057872772;0;0;0;1054;3
1335.0;27;29;1;0.032258063554763794;0.5161290168762207;0.0027339980006217957;0.7299774885177612;0.0020751953125;99;0.03594771400094032;0.5751634240150452;0;0;0;266;3
1335.0;26;29;15;0.4838709533214569;0.5161290168762207;0.7272434830665588;0.7299774885177612;0.552001953125;1485;0.5392156839370728;0.5751634240150452;0;0;0;283;3
1336.0;26;29;35;0.9722222089767456;1.0;0.9829884767532349;1.0;1.0439453125;3465;0.9722222089767456;1.0;0;0;0;318;3
1336.0;1;29;1;0.02777777798473835;1.0;0.01701149344444275;1.0;0.01806640625;99;0.02777777798473835;1.0;0;0;0;267;3
1337.0;1;29;30;1.0;1.0;1.0;1.0;0.955078125;2970;1.0;1.0;0;0;0;297;3
1338.0;1;29;22;0.8148148059844971;1.0;0.7495096325874329;1.0;0.79296875;2178;0.8148148059844971;1.0;0;0;0;319;3
1338.0;24;29;5;0.18518517911434174;1.0;0.25049036741256714;1.0;0.2650146484375;495;0.18518517911434174;1.0;0;0;0;111;3
1339.0;24;29;35;1.0;1.0;1.0;1.0;0.9949951171875;3465;1.0;1.0;0;0;0;146;3
1340.0;24;29;13;0.5652173757553101;1.0;0.8171489238739014;1.0;0.7550048828125;1287;0.5652173757553101;1.0;0;0;0;159;3
1340.0;23;29;10;0.43478259444236755;1.0;0.18285110592842102;1.0;0.1689453125;990;0.43478259444236755;1.0;0;0;0;222;3
1341.0;23;29;34;0.9189189076423645;0.9189189076423645;0.9547907710075378;0.9547907710075378;0.971923828125;3366;0.9151712656021118;0.9151712656021118;0;0;0;256;3
1341.0;8;28;3;0.0810810774564743;0.0810810774564743;0.045209258794784546;0.045209258794784546;0.0460205078125;312;0.08482871204614639;0.08482871204614639;0;0;0;3;3
1342.0;23;29;10;0.24390244483947754;0.24390244483947754;0.2492542713880539;0.2492542713880539;0.2550048828125;990;0.23493118584156036;0.23493118584156036;0;0;0;266;3
1342.0;8;28;31;0.7560975551605225;0.7560975551605225;0.7507457137107849;0.7507457137107849;0.76806640625;3224;0.7650688290596008;0.7650688290596008;0;0;0;34;3
1343.0;8;28;11;1.0;1.0;1.0;1.0;0.198974609375;1144;1.0;1.0;0;0;0;45;3
1344.0;1;0;7;1.0;1.0;1.0;1.0;0.10302734375;546;1.0;1.0;0;0;0;162;3
1345.0;16;29;22;1.0;1.0;1.0;1.0;0.8480224609375;2178;1.0;1.0;0;0;0;181;3
1346.0;16;29;31;1.0;1.0;1.0;1.0;1.155029296875;3069;1.0;1.0;0;0;0;212;3
1347.0;28;29;25;1.0;1.0;1.0;1.0;0.654052734375;2475;1.0;1.0;0;0;0;290;3
1348.0;28;29;28;0.9655172228813171;1.0;0.5994418263435364;1.0;0.7078857421875;2772;0.9655172228813171;1.0;0;0;0;318;3
1348.0;25;29;1;0.03448275849223137;1.0;0.400558203458786;1.0;0.4730224609375;99;0.03448275849223137;1.0;0;0;0;266;3
1349.0;25;29;23;0.9583333134651184;1.0;0.9161361455917358;1.0;0.80810546875;2277;0.9583333134651184;1.0;0;0;0;289;3
1349.0;9;29;1;0.0416666679084301;1.0;0.08386382460594177;1.0;0.073974609375;99;0.0416666679084301;1.0;0;0;0;213;3
1350.0;25;29;29;0.7435897588729858;1.0;0.6146199703216553;1.0;0.618896484375;2871;0.7435897588729858;1.0;0;0;0;318;3
1350.0;9;29;10;0.25641027092933655;1.0;0.3853800594806671;1.0;0.3880615234375;990;0.25641027092933655;1.0;0;0;0;223;3
1351.0;9;29;40;1.0;1.0;1.0;1.0;0.927001953125;3960;1.0;1.0;0;0;0;263;3
1352.0;9;29;2;0.0416666679084301;0.4583333432674408;0.1619390845298767;0.5945128798484802;0.1700439453125;198;0.047075606882572174;0.5178316831588745;0;0;0;265;3
1352.0;1;0;26;0.5416666865348816;0.5416666865348816;0.4054870903491974;0.4054870903491974;0.42578125;2028;0.4821683168411255;0.4821683168411255;0;0;0;188;3
1352.0;14;29;20;0.4166666567325592;0.4583333432674408;0.4325738251209259;0.5945128798484802;0.4542236328125;1980;0.47075605392456055;0.5178316831588745;0;0;0;392;3
1353.0;14;29;29;0.6744186282157898;1.0;0.7466092109680176;1.0;0.718994140625;2871;0.6744186282157898;1.0;0;0;0;421;3
1353.0;22;29;14;0.3255814015865326;1.0;0.2533907890319824;1.0;0.2440185546875;1386;0.3255814015865326;1.0;0;0;0;226;3
1354.0;22;29;29;0.8055555820465088;1.0;0.9073026776313782;1.0;0.90087890625;2871;0.8055555820465088;1.0;0;0;0;255;3
1354.0;14;29;4;0.1111111119389534;1.0;0.07253503799438477;1.0;0.072021484375;396;0.1111111119389534;1.0;0;0;0;425;3
1354.0;20;29;3;0.0833333358168602;1.0;0.02016228251159191;1.0;0.02001953125;297;0.0833333358168602;1.0;0;0;0;215;3
1355.0;22;29;10;0.4000000059604645;1.0;0.40680038928985596;1.0;0.406005859375;990;0.4000000059604645;1.0;0;0;0;265;3
1355.0;20;29;15;0.6000000238418579;1.0;0.593199610710144;1.0;0.592041015625;1485;0.6000000238418579;1.0;0;0;0;230;3
1356.0;20;29;35;1.0;1.0;1.0;1.0;1.0289306640625;3465;1.0;1.0;0;0;0;265;3
1357.0;3;29;31;1.0;1.0;1.0;1.0;0.9730224609375;3069;1.0;1.0;0;0;0;243;3
1358.0;3;29;22;0.6111111044883728;1.0;0.6501047015190125;1.0;0.6820068359375;2178;0.6111111044883728;1.0;0;0;0;265;3
1358.0;13;29;14;0.3888888955116272;1.0;0.34989526867866516;1.0;0.3670654296875;1386;0.3888888955116272;1.0;0;0;0;385;3
1359.0;13;29;29;0.9354838728904724;0.9354838728904724;0.8444645404815674;0.8444645404815674;0.7979736328125;2871;0.9484637975692749;0.9484637975692749;0;0;0;414;3
1359.0;15;1;2;0.06451612710952759;0.06451612710952759;0.15553545951843262;0.15553545951843262;0.14697265625;156;0.05153617262840271;0.05153617262840271;0;0;0;200;3
1360.0;13;29;10;0.3125;0.3125;0.3826441466808319;0.3826441466808319;0.4010009765625;990;0.3658536672592163;0.3658536672592163;0;0;0;424;3
1360.0;15;1;20;0.625;0.625;0.4760628938674927;0.4760628938674927;0.4989013671875;1560;0.5764966607093811;0.5764966607093811;0;0;0;220;3
1360.0;20;23;2;0.0625;0.0625;0.14129295945167542;0.14129295945167542;0.1480712890625;156;0.05764966830611229;0.05764966830611229;0;0;0;261;3
1361.0;15;1;6;0.13953489065170288;0.13953489065170288;0.22070997953414917;0.22070997953414917;0.1920166015625;468;0.13953489065170288;0.13953489065170288;0;0;0;226;3
1361.0;20;23;37;0.8604651093482971;0.8604651093482971;0.7792900204658508;0.7792900204658508;0.677978515625;2886;0.8604651093482971;0.8604651093482971;0;0;0;298;3
1362.0;20;23;46;0.9583333134651184;0.9583333134651184;0.9925177097320557;0.9925177097320557;0.9229736328125;3588;0.9477020502090454;0.9477020502090454;0;0;0;344;3
1362.0;5;29;2;0.0416666679084301;0.0416666679084301;0.007482278626412153;0.007482278626412153;0.0069580078125;198;0.052297938615083694;0.052297938615083694;0;0;0;214;3
1363.0;20;23;16;0.3636363744735718;0.3636363744735718;0.33374327421188354;0.33374327421188354;0.2650146484375;1248;0.3137255012989044;0.3137255012989044;0;0;0;360;3
1363.0;5;29;26;0.5909090638160706;0.5909090638160706;0.6637970805168152;0.6637970805168152;0.527099609375;2574;0.6470588445663452;0.6470588445663452;0;0;0;240;3
1363.0;23;0;2;0.04545454680919647;0.04545454680919647;0.002459646435454488;0.002459646435454488;0.001953125;156;0.03921568766236305;0.03921568766236305;0;0;0;1056;3
1364.0;5;29;20;0.6060606241226196;0.6060606241226196;0.6834799647331238;0.6834799647331238;0.6732177734375;1980;0.6613226532936096;0.6613226532936096;0;0;0;260;3
1364.0;23;0;13;0.39393940567970276;0.39393940567970276;0.31652000546455383;0.31652000546455383;0.311767578125;1014;0.3386773467063904;0.3386773467063904;0;0;0;1069;3
1365.0;5;29;5;0.08771929889917374;0.08771929889917374;0.09317406266927719;0.09317406266927719;0.0999755859375;495;0.1087673008441925;0.1087673008441925;0;0;0;265;3
1365.0;23;0;52;0.9122806787490845;0.9122806787490845;0.9068259596824646;0.9068259596824646;0.9730224609375;4056;0.8912326693534851;0.8912326693534851;0;0;0;1121;3
1366.0;23;0;32;1.0;1.0;1.0;1.0;0.8310546875;2496;1.0;1.0;0;0;0;1153;3
1367.0;23;0;29;0.6744186282157898;0.6744186282157898;0.6014217138290405;0.6014217138290405;0.5989990234375;2262;0.6200658082962036;0.6200658082962036;0;0;0;1182;3
1367.0;0;29;14;0.3255814015865326;0.3255814015865326;0.3985782563686371;0.3985782563686371;0.39697265625;1386;0.3799342215061188;0.3799342215061188;0;0;0;280;3
1368.0;0;29;39;1.0;1.0;1.0;1.0;1.5450439453125;3861;1.0;1.0;0;0;0;319;3
1369.0;26;29;19;1.0;1.0;1.0;1.0;0.4559326171875;1881;1.0;1.0;0;0;0;337;3
1370.0;26;29;19;0.9047619104385376;1.0;0.893233597278595;1.0;0.9620361328125;1881;0.9047619104385376;1.0;0;0;0;356;3
1370.0;18;29;2;0.095238097012043;1.0;0.10676640272140503;1.0;0.114990234375;198;0.095238097012043;1.0;0;0;0;215;3
1371.0;26;29;15;0.5357142686843872;1.0;0.4261247515678406;1.0;0.406982421875;1485;0.5357142686843872;1.0;0;0;0;371;3
1371.0;18;29;13;0.4642857015132904;1.0;0.5738752484321594;1.0;0.548095703125;1287;0.4642857015132904;1.0;0;0;0;228;3
1372.0;18;29;32;1.0;1.0;1.0;1.0;1.0179443359375;3168;1.0;1.0;0;0;0;260;3
1373.0;18;29;6;0.13333334028720856;0.13333334028720856;0.1603473573923111;0.1603473573923111;0.1600341796875;594;0.16336633265018463;0.16336633265018463;0;0;0;266;3
1373.0;20;23;39;0.8666666746139526;0.8666666746139526;0.8396526575088501;0.8396526575088501;0.8380126953125;3042;0.8366336822509766;0.8366336822509766;0;0;0;399;3
1374.0;20;23;23;0.5;0.5;0.3107442557811737;0.3107442557811737;0.284912109375;1794;0.5;0.5;0;0;0;422;3
1374.0;23;0;23;0.5;0.5;0.6892557740211487;0.6892557740211487;0.6319580078125;1794;0.5;0.5;0;0;0;1205;3
1375.0;23;0;27;0.5869565010070801;0.5869565010070801;0.6386169195175171;0.6386169195175171;0.6290283203125;2106;0.5282167196273804;0.5282167196273804;0;0;0;1232;3
1375.0;21;29;19;0.41304346919059753;0.41304346919059753;0.3613830804824829;0.3613830804824829;0.35595703125;1881;0.471783310174942;0.471783310174942;0;0;0;337;3
1376.0;23;0;17;0.3469387888908386;0.3469387888908386;0.1777128428220749;0.1777128428220749;0.163330078125;1326;0.29506006836891174;0.29506006836891174;0;0;0;1249;3
1376.0;21;29;17;0.3469387888908386;0.6530612111091614;0.5307477712631226;0.8222871422767639;0.48779296875;1683;0.3744993209838867;0.7049399018287659;0;0;0;354;3
1376.0;12;29;15;0.30612245202064514;0.6530612111091614;0.29153937101364136;0.8222871422767639;0.2679443359375;1485;0.33044058084487915;0.7049399018287659;0;0;0;348;3
1377.0;12;29;19;0.5277777910232544;1.0;0.3517325222492218;1.0;0.3531494140625;1881;0.5277777910232544;1.0;0;0;0;367;3
1377.0;21;29;17;0.4722222089767456;1.0;0.6482674479484558;1.0;0.65087890625;1683;0.4722222089767456;1.0;0;0;0;371;3
1378.0;12;29;20;0.6451612710952759;1.0;0.6682775020599365;1.0;0.708984375;1980;0.6451612710952759;1.0;0;0;0;387;3
1378.0;19;29;11;0.35483869910240173;1.0;0.3317224681377411;1.0;0.3519287109375;1089;0.35483869910240173;1.0;0;0;0;329;3
1379.0;19;29;42;1.0;1.0;1.0;1.0;1.7470703125;4158;1.0;1.0;0;0;0;371;3
1380.0;27;29;4;1.0;1.0;1.0;1.0;0.2109375;396;1.0;1.0;0;0;0;270;3
1381.0;27;29;38;0.9268292784690857;1.0;0.9448529481887817;1.0;0.941162109375;3762;0.9268292784690857;1.0;0;0;0;308;3
1381.0;11;29;3;0.0731707289814949;1.0;0.05514705926179886;1.0;0.054931640625;297;0.0731707289814949;1.0;0;0;0;164;3
1382.0;27;29;11;0.34375;1.0;0.45112255215644836;1.0;0.470947265625;1089;0.34375;1.0;0;0;0;319;3
1382.0;11;29;20;0.625;1.0;0.506782054901123;1.0;0.529052734375;1980;0.625;1.0;0;0;0;184;3
1382.0;15;29;1;0.03125;1.0;0.04209541529417038;1.0;0.0439453125;99;0.03125;1.0;0;0;0;266;3
1383.0;11;29;24;0.6857143044471741;1.0;0.38149493932724;1.0;0.3719482421875;2376;0.6857143044471741;1.0;0;0;0;208;3
1383.0;15;29;11;0.3142857253551483;1.0;0.61850506067276;1.0;0.60302734375;1089;0.3142857253551483;1.0;0;0;0;277;3
1384.0;11;29;6;0.11999999731779099;1.0;0.018966564908623695;1.0;0.01904296875;594;0.11999999731779099;1.0;0;0;0;214;3
1384.0;15;29;41;0.8199999928474426;1.0;0.8545896410942078;1.0;0.8580322265625;4059;0.8199999928474426;1.0;0;0;0;318;3
1384.0;16;29;3;0.05999999865889549;1.0;0.1264437735080719;1.0;0.126953125;297;0.05999999865889549;1.0;0;0;0;215;3
1385.0;16;29;43;0.9555555582046509;1.0;0.9615140557289124;1.0;0.924072265625;4257;0.9555555582046509;1.0;0;0;0;258;3
1385.0;1;29;2;0.04444444552063942;1.0;0.03848596289753914;1.0;0.0369873046875;198;0.04444444552063942;1.0;0;0;0;321;3
1386.0;16;29;7;0.25925925374031067;1.0;0.5299662351608276;1.0;0.555908203125;693;0.25925925374031067;1.0;0;0;0;265;3
1386.0;1;29;20;0.7407407164573669;1.0;0.47003373503685;1.0;0.4930419921875;1980;0.7407407164573669;1.0;0;0;0;341;3
1387.0;1;29;31;0.939393937587738;0.9696969985961914;0.8855942487716675;0.9250061511993408;0.875;3069;0.9454713463783264;0.975970447063446;0;0;0;372;3
1387.0;6;29;1;0.03030303120613098;0.9696969985961914;0.03941190987825394;0.9250061511993408;0.0389404296875;99;0.03049907647073269;0.975970447063446;0;0;0;213;3
1387.0;15;1;1;0.03030303120613098;0.03030303120613098;0.07499381899833679;0.07499381899833679;0.0740966796875;78;0.024029575288295746;0.024029575288295746;0;0;0;227;3
1388.0;15;1;5;0.2083333283662796;0.2083333283662796;0.2555839717388153;0.2555839717388153;0.1829833984375;390;0.17173051834106445;0.17173051834106445;0;0;0;232;3
1388.0;6;29;19;0.7916666865348816;0.7916666865348816;0.7444159984588623;0.7444159984588623;0.532958984375;1881;0.8282694816589355;0.8282694816589355;0;0;0;232;3
1389.0;6;29;33;0.8918918967247009;1.0;0.9412240982055664;1.0;0.9930419921875;3267;0.8918918967247009;1.0;0;0;0;265;3
1389.0;17;29;4;0.10810811072587967;1.0;0.0587758868932724;1.0;0.06201171875;396;0.10810811072587967;1.0;0;0;0;216;3
1390.0;17;29;22;0.95652174949646;0.95652174949646;0.9004051685333252;0.9004051685333252;0.8409423828125;2178;0.9654255509376526;0.9654255509376526;0;0;0;238;3
1390.0;23;0;1;0.043478261679410934;0.043478261679410934;0.09959482401609421;0.09959482401609421;0.093017578125;78;0.034574467688798904;0.034574467688798904;0;0;0;1250;3
1391.0;17;29;25;0.5681818127632141;0.5681818127632141;0.7126756906509399;0.7126756906509399;0.68701171875;2475;0.6254738569259644;0.6254738569259644;0;0;0;263;3
1391.0;23;0;19;0.4318181872367859;0.4318181872367859;0.28732430934906006;0.28732430934906006;0.2769775390625;1482;0.37452614307403564;0.37452614307403564;0;0;0;1269;3
1392.0;23;0;2;0.10526315867900848;0.10526315867900848;0.001207081601023674;0.001207081601023674;0.0010986328125;156;0.08482871204614639;0.08482871204614639;0;0;0;1271;3
1392.0;17;29;2;0.10526315867900848;0.8947368264198303;0.3285944163799286;0.9987929463386536;0.299072265625;198;0.10766720771789551;0.9151712656021118;0;0;0;265;3
1392.0;25;29;15;0.7894737124443054;0.8947368264198303;0.6701985001564026;0.9987929463386536;0.6099853515625;1485;0.8075040578842163;0.9151712656021118;0;0;0;333;3
